# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7715205679682424,1.1745404886610902,2.744394886437859,-5.193101916318678,36.696563687551574,0.0,-0.37902426451181465,-2.6383535135620027,-59.87367058637762,202.97672554846906
 0.7748977594137255,1.1837496060035884,2.7268567657942917,-5.193108216303212,36.496583319511444,0.0,-0.37737478136659336,-2.649885602791697,-59.21499306993766,195.0370676560006
 0.7782969894176099,1.192958814165811,2.709204187918704,-5.1931107502038945,36.29746286558691,0.0,-0.37585774756904705,-2.6605810481964185,-58.57810554066424,187.36229338574628
 0.7817184035647994,1.2021673327749212,2.6914364099051418,-5.193109413006216,36.09914931679382,0.0,-0.37447219291354067,-2.6704252516578264,-57.9624506889931,179.94163383490843
 0.78516215371194,1.211374380130572,2.6735526569184107,-5.193104093681192,35.90159000874768,0.0,-0.37321728840485285,-2.6794042802091083,-57.36749171834566,172.76484797872024
 0.7886283982896378,1.2205791732696045,2.6555521206602055,-5.193094674860053,35.704732580366986,0.0,-0.3720923459898289,-2.6875048916683038,-56.79271152627083,165.82216839891385
 0.7921173026214728,1.2297809280297303,2.637433957750858,-5.193081032353285,35.508524932778876,0.0,-0.37109681774322456,-2.6947145655448237,-56.23761184787573,159.1042991147679
 0.7956290392610219,1.238978859112279,2.6191972880203847,-5.19306303470836,35.312915188296614,0.0,-0.37023029637244537,-2.7010215257857153,-55.70171244600438,152.60238932386753
 0.799163788348195,1.2481721801440657,2.600841192702314,-5.193040542730789,35.11785164936953,0.0,-0.36949251489638646,-2.7064147707577275,-55.18455033624091,146.30801140600053
 0.8027217379863129,1.257360103738475,2.582364712522927,-5.193013409026541,34.92328275758341,0.0,-0.36888334761110886,-2.7108840951374114,-54.68567899377189,140.21315454395523
 0.8063030846414629,1.2665418415558318,2.563766845678916,-5.192981477307339,34.72915705237195,0.0,-0.36840281032798305,-2.71442011832026,-54.20466765826581,134.31018603417428
 0.8099080335658027,1.2757166043631272,2.545046545694349,-5.1929445818697335,34.53542312990467,0.0,-0.3680510622600557,-2.7170143019270108,-53.74110050748277,128.59187758615536
 0.8135367992466273,1.2848836020931769,2.5262027191479053,-5.192902547006459,34.34202960125079,0.0,-0.36782840640638176,-2.7186589795220617,-53.29457608018785,123.05132559384546
 0.8171896058831781,1.2940420439032927,2.5072342232611544,-5.192855186186825,34.14892505075456,0.0,-0.36773529208925415,-2.7193473716340693,-52.864706432576234,117.68201560691617
 0.820866687893335,1.3031911382335213,2.4881398633364737,-5.1928023013732965,33.956057993694344,0.0,-0.3677723162864684,-2.7190736108072673,-52.45111654498996,112.47774361405565
 0.824568290452544,1.3123300928645467,2.4689183900332754,-5.192743682159547,33.76337683371407,0.0,-0.3679402265033496,-2.7178327564325078,-52.053443582405635,107.43264740698962
 0.8282946700675331,1.3214581149753104,2.4495684964695545,-5.192679104911153,33.5708298196125,0.0,-0.36823992268559214,-2.715620817827003,-51.67133625545353,102.54117036683574
 0.8320460951876123,1.33057441120043,2.430088815134662,-5.192608331865432,33.37836500174585,0.0,-0.3686724611397574,-2.7124347636611708,-51.30445409572296,97.79807619426049
 0.8358228468566147,1.3396781876874857,2.4104779145991286,-5.192531109866055,33.18593018756847,0.0,-0.3692390568071736,-2.7082725447493123,-50.95246683990213,93.19841140463895
 0.8396252194088346,1.3487686501542575,2.390734296002777,-5.1924471695506655,32.993472896717925,0.0,-0.36994108816443577,-2.7031330987368136,-50.61505368225341,88.73753242609581
 0.8434535212126313,1.3578450039459782,2.370856389305384,-5.192356223764706,32.80094031498442,0.0,-0.37078009998309036,-2.69701637182148,-50.291902676680266,84.4110579925198
 0.8473080754657383,1.3669064540926794,2.3508425492771803,-5.192257966552477,32.608279247791465,0.0,-0.3717578089407586,-2.6899233209095947,-49.98270994309224,80.21491287580152
 0.8511892210467157,1.3759522053667042,2.330691051209345,-5.192152071440819,32.41543607232613,0.0,-0.372876107899169,-2.6818559269837,-49.68717906653939,76.14526958259955
 0.8550973134274417,1.3849814623404766,2.310400086319129,-5.192038189856339,32.222356688976625,0.0,-0.37413707155694687,-2.6728171999598054,-49.40502028604574,72.19859537742981
 0.8590327256520308,1.39399342944459,2.2899677568222647,-5.191915949541361,32.02898647129404,0.0,-0.37554296208350363,-2.662811185308928,-49.135949843926504,68.37160296398923
 0.8629958493881447,1.4029873110263102,2.2693920706446375,-5.19178495239294,31.835270215064124,0.0,-0.37709623564945777,-2.6518429659679312,-48.87968913629382,64.66129364004529
 0.8669870960572776,1.4119623114085544,2.2486709357389443,-5.191644772532828,31.641152085763242,0.0,-0.37879954885205375,-2.6399186668265173,-48.635963996444985,61.06491531423578
 0.8710068980513397,1.420917634949464,2.2278021539713286,-5.191494953841634,31.44657556475071,0.0,-0.3806557667190908,-2.6270454500639713,-48.404503828784236,57.57999224903481
 0.8750557100436257,1.4298524861026192,2.206783414536945,-5.19133500751074,31.251483393836203,0.0,-0.38266796981580975,-2.6132315189100663,-48.18504076904637,54.20430984595059
 0.879134010403201,1.438766069478014,2.185612286860341,-5.191164409187414,31.05581751827523,0.0,-0.3848394636671396,-2.59848610761222,-47.97730875843345,50.935927297552986
 0.8832423027227357,1.4476575899038742,2.1642862129312235,-5.1909825957888724,30.859519027869666,0.0,-0.3871737872019371,-2.582819480695972,-47.78104261767631,47.77316838529372
 0.8873811174709862,1.4565262524894047,2.1428024990196426,-5.190788962144809,30.66252809630165,0.0,-0.38967472313529,-2.5662429216708853,-47.59597700073236,44.714641316616614
 0.8915510137824474,1.4653712626885762,2.1211583067091153,-5.190582857189344,30.464783918341496,0.0,-0.39234630821154015,-2.5487687256657785,-47.42184533860976,41.75923071372278
 0.8957525813981934,1.4741918263650515,2.0993506431787528,-5.1903635796875545,30.266224644990185,0.0,-0.3951928449079784,-2.530410185520571,-47.25837866018914,38.9061163285831
 0.8999864427736336,1.4829871498583498,2.0773763506566656,-5.190130373553446,30.066787316118212,0.0,-0.39821891302584855,-2.511181582013634,-47.10530439869155,36.15476462822792
 0.9042532553708743,1.4917564400513694,2.0552320949578666,-5.189882422565114,29.86640779095346,0.0,-0.40142938370174336,-2.4910981622187043,-46.96234498190395,33.504967356676794
 0.9085537141556062,1.5004989044393693,2.032914353007804,-5.189618844691255,29.66502067560685,0.0,-0.4048294321564938,-2.470176129914963,-46.829216469090184,30.956816348620997
 0.9128885543210293,1.5092137512005523,2.0104193992426675,-5.189338685326274,29.46255924808506,0.0,-0.4084245538296623,-2.4484326190071823,-46.70562691946975,28.510751239745613
 0.9172585542642675,1.517900189268344,1.9877432907596155,-5.189040910204001,29.258955380118472,0.0,-0.4122205794424169,-2.4258856783730516,-46.59127473940399,26.16754726569327
 0.9216645388441765,1.5265574284055314,1.964881851076803,-5.1887243970528365,29.054139455982643,0.0,-0.41622369276985643,-2.4025542451590627,-46.485846788882355,23.928352133226884
 0.9261073829533867,1.5351846792803712,1.9418306523416373,-5.188387926414028,28.848040287861622,0.0,-0.4204404485699371,-2.378458122669559,-46.38901637214188,21.79469149947069
 0.930588015442043,1.5437811535448198,1.9185849958041787,-5.188030171256003,28.64058502772685,0.0,-0.42487779280752846,-2.353617950686833,-46.30044098907652,19.76849993602783
 0.935107423436072,1.5523460639150566,1.8951398903468197,-5.1876496851654395,28.431699075259495,0.0,-0.42954308282554915,-2.3280551823159756,-46.21975992062086,17.85213208505509
 0.9396666570990471,1.560878624254422,1.8714900288303147,-5.187244889105485,28.221305981955975,0.0,-0.4344441104878874,-2.301792050712771,-46.146591479198435,16.04840787534331
 0.9442668348940969,1.5693780496589653,1.8476297619821265,-5.186814056157515,28.009327350745817,0.0,-0.43958912610135764,-2.274851538910511,-46.0805300695686,14.360620952720495
 0.9489091494109368,1.577843556545778,1.823553069509652,-5.1863552943551205,27.795682731200646,0.0,-0.44498686402882104,-2.247257348107318,-46.021142852381736,12.792588044485818
 0.9535948738332891,1.5862743627442735,1.7992535280730682,-5.18586652699164,27.58028950977904,0.0,-0.4506465704406894,-2.219033862883047,-45.96796610447617,11.348671648699394
 0.9583253691340836,1.5946696875906512,1.7747242756942823,-5.185345469990453,27.363062795033837,0.0,-0.4565780330356963,-2.1902061151545102,-45.92050111723293,10.033830333848373
 0.9631020921001676,1.6030287520257065,1.749957972109094,-5.184789605977881,27.143915297302758,0.0,-0.4627916122534001,-2.1607997498719858,-45.87820966111836,8.853654778568275
 0.9679266043054818,1.611350778696249,1.7249467544876078,-5.184196154366934,26.922757202635214,0.0,-0.4692982756753979,-2.1308409850022025,-45.84050889620199,7.814420051594866
 0.9728005821722266,1.61963499206033,1.6996821878498976,-5.183562036686824,26.699496040442035,0.0,-0.4761096340588426,-2.100356574335586,-45.806765704968136,6.923131814792331
 0.9777258282844092,1.6278806184965424,1.6741552093847591,-5.18288383640311,26.47403654484323,0.0,-0.4832379807041709,-2.06937376599167,-45.7762902530159,6.187599818993613
 0.982704284148217,1.6360868864176554,1.6483560657373182,-5.182157751963809,26.2462805087416,0.0,-0.4906963329704054,-2.0379202631219,-45.74832886585677,5.616477864632707
 0.9877380446302559,1.6442530263888517,1.6222742421563432,-5.181379542002038,26.01612663071011,0.0,-0.4984984769250672,-2.0060241831998957,-45.72205587705322,5.219356164698251
 0.9928293743494532,1.6523782712508746,1.59589838218216,-5.180544460660465,25.7834703540794,0.0,-0.506659016116026,-1.9737140131559363,-45.69656444630946,5.006831643146129
 0.9979807263534745,1.660461856248392,1.5692161962931517,-5.1796471815902825,25.548203697379495,0.0,-0.5151934228292746,-1.9410185683433718,-45.6708562172129,4.990578992949118
 1.0031947634786194,1.668503019163911,1.5422143576117278,-5.178681707348513,25.310215076257276,0.0,-0.5241180934500919,-1.9079669496188134,-45.6438294185734,5.183468776846586
 1.008474382876977,1.6765010004576137,1.5148783823679757,-5.177641261840782,25.06938911570855,0.0,-0.5334504083106159,-1.8745884986139576,-45.61426541913889,5.599645960029651
 1.0138227443008678,1.6844550434134702,1.4871924923260307,-5.176518160922003,24.8256064523902,0.0,-0.5432087956926274,-1.8409127538609413,-45.58081326168181,6.2546553618551135
 1.0192433028687464,1.6923643942920517,1.459139455747434,-5.1753036568656805,24.57874352620869,0.0,-0.5534128004840987,-1.8069694071500488,-45.54197193705898,7.165557596405783
 1.0247398472072478,1.7002283024904739,1.430700402676338,-5.173987749337462,24.328672360617755,0.0,-0.5640831584041821,-1.7727882584352406,-45.49606992875045,8.351066685118049
 1.0303165440825908,1.708046020709922,1.4018546093142719,-5.172558955034076,24.075260330810448,0.0,-0.5752418753834098,-1.7383991722325167,-45.44124155783917,9.831692870684405
 1.0359779909170386,1.7158168051312743,1.3725792449502543,-5.171004024251864,23.81836991902897,0.0,-0.586912313385564,-1.7038320328152046,-45.37539948594016,11.629902006389713
 1.0417292779544967,1.7235399155993123,1.3428490732139464,-5.169307590227285,23.557858456342185,0.0,-0.5991192825551581,-1.6691167003257563,-45.296202569977034,13.770294448409317
 1.0475760623246664,1.7312146158161248,1.3126360971970834,-5.167451731418305,23.293577849746576,0.0,-0.6118891404778949,-1.634282967040377,-45.201018177438385,16.27978500871097
 1.0535246569010785,1.7388401735442842,1.2819091350412217,-5.165415420594072,23.02537429388154,0.0,-0.6252498990710821,-1.599360514069134,-45.0868776514938,19.187813941327
 1.059582137718057,1.746415860820454,1.2506333086414518,-5.163173825017702,22.753087966298875,0.0,-0.639231339931354,-1.5643788680751924,-44.950423420158636,22.52656433557349
 1.0657564748971085,1.7539409541801034,1.2187694227618109,-5.160697408581763,22.476552705161676,0.0,-0.6538651383935399,-1.529367359233844,-44.78784574244488,26.331195235879054
 1.0720566936710152,1.7614147348941043,1.1862732045043545,-5.1579507670502105,22.195595668349934,0.0,-0.6691849974019237,-1.4943550795108207,-44.594806449478305,30.6400936053321
 1.0784930743898467,1.7688364892179893,1.1530943628257702,-5.154891099202724,21.910036972730182,0.0,-0.685226791925664,-1.4593708415716526,-44.366346257962626,35.49513328931268
 1.0850774036640587,1.7762055086547184,1.1191754132938525,-5.151466173595456,21.619689312322603,0.0,-0.7020287249311191,-1.4244431381324416,-44.09677103250992,40.94194172647459
 1.0918232935430552,1.7835210902319036,1.0844501923997483,-5.147611585273892,21.324357553946598,0.0,-0.7196314949137101,-1.3896001037585333,-43.77951073520025,47.03016251384023
 1.0987465926418059,1.7907825367944676,1.0488419551127512,-5.143246995268866,21.0238383090902,0.0,-0.7380784777573632,-1.354869475449928,-43.40694235073987,53.813706319232814
 1.1058659237298452,1.797989157313792,1.0122609034761367,-5.138270883070996,20.717919480288998,0.0,-0.7574159224381878,-1.3202785555140073,-42.97016461492483,61.35095143261935
 1.1132033987180365,1.8051402672145243,0.9746009236475626,-5.132553077071141,20.406379780406148,0.0,-0.7776931620136409,-1.2858541759718594,-42.45870689634077,69.70486705674337
 1.1207855881255548,1.812235188720259,0.9357351978967464,-5.125923880545353,20.088988223358896,0.0,-0.7989628423535331,-1.251622662518653,-41.8601461910902,78.94299035276639
 1.128644865073782,1.8192732512194318,0.8955101780400416,-5.118157830763157,19.765503584097694,0.0,-0.821281168201101,-1.2176098012698344,-41.15959284704621,89.13712402029763
 1.1368213170508248,1.8262537916528587,0.8537371041897198,-5.108948718540589,19.43567382624081,0.0,-0.844708169409674,-1.1838408058712775,-40.33898306783349,100.36257554215086
 1.1453655487480885,1.8331761549244594,0.810179723218129,-5.097869827844213,19.099235495253826,0.0,-0.8693079884391821,-1.1503402859502898,-39.37607767527282,112.69654507017182
 1.1543429420953035,1.8400396943368484,0.7645358899772668,-5.084308047504882,18.75591307493349,0.0,-0.8951491901423035,-1.1171322177491196,-38.24299627317119,126.21496666993325
 1.1638404207079005,1.846843772053561,0.7164088485219716,-5.067349284836709,18.405418305316328,0.0,-0.9223050974975348,-1.08423991444184,-36.903980931558074,140.98640241601734
 1.1739777908361673,1.8535877595898915,0.6652600675520055,-5.045567077337371,18.047449459218164,0.0,-0.950854152090959,-1.0516860002146151,-35.31180587951623,157.05997037656448
 1.1849281225056008,1.860271038334411,0.6103266043689815,-5.016602678470836,17.681690575617637,0.0,-0.9808803053618308,-1.0194923830498526,-33.40162605498978,174.44036237354214
 1.1969579179294971,1.866893000103448,0.5504633732908698,-4.976246807921388,17.307810646671506,0.0,-1.0124734380845697,-0.9876802317815198,-31.07949185930813,193.03189404774793
 1.21051723362083,1.8734530477309685,0.4838037388357027,-4.916150340667679,16.925462756570944,0.0,-1.0457298145866833,-0.9562699523827216,-28.198170085010805,212.49758025318704
 1.226486347776031,1.8799505956965015,0.4068821790854781,-4.816895852997087,16.534283168964937,0.0,-1.0807525710415187,-0.925281166841271,-24.49601047398144,231.83249709712987
 1.2471449604589733,1.8863850707939738,0.3114669506721154,-4.6186658261010365,16.13389036058763,0.0,-1.1176522405841325,-0.8947326938452318,-19.381398670004177,247.57769955193504
 1.2965981782388296,1.8927559128445506,0.12882563231652497,-3.6932140425852182,15.723883998621298,0.0,-1.1176522405841325,-0.8947326938452318,-8.290792396796038,224.26460341930772
