# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5728174582739209,-0.8547521845113457,-2.9781547936021036,-5.229801610837877,30.112008698840544,0.0,-0.08100816717523657,-12.344434331378016,13.592750322380738,129.3919909737365
 0.5751890099441815,-0.8618444446032802,-2.9905568497081085,-5.229511235840873,30.144981409310045,0.0,-0.08248922429199639,-12.122795535816746,13.903433301909367,131.0040946712704
 0.5775431900655763,-0.8689137352988752,-3.002867381025468,-5.229222354517937,30.178447168180703,0.0,-0.08396753656901171,-11.909364509915262,14.215462345691316,132.54255311487503
 0.5798803819064706,-0.8759605753185862,-3.015088404987145,-5.228934890086315,30.212403418530172,0.0,-0.08544212665550303,-11.703828534511242,14.528653470085978,134.00317377234217
 0.5822009610986222,-0.8829854834663363,-3.0272218985282233,-5.228648771011524,30.246847352392077,0.0,-0.08691200073690145,-11.505890918645209,14.842817680343796,135.38180955873275
 0.5845052958979914,-0.8899889786299411,-3.0392697994761595,-5.228363930117369,30.281775908659046,0.0,-0.088376151461513,-11.31526982633421,15.1577610495372,136.6743102085759
 0.5867937474338305,-0.8969715797814773,-3.051234007879441,-5.228080304918767,30.317185771418206,0.0,-0.08983355644789406,-11.131697770198238,15.473284972221995,137.87660247264054
 0.5890666699466802,-0.9039338059775965,-3.063116387276298,-5.2277978372255385,30.353073368408644,0.0,-0.09128318187948259,-10.954920494776998,15.789186295419926,138.9846426404853
 0.5913244110158598,-0.9108761763597765,-3.074918765907379,-5.227516473078128,30.389434869804095,0.0,-0.09272398239333202,-10.784696409587259,16.10525754782981,139.99446469950917
 0.5935673117770042,-0.9177992101545182,-3.0866429378753595,-5.227236162690599,30.426266187247837,0.0,-0.09415490258083861,-10.620795864999485,16.421287148233684,140.90217716214033
 0.5957957071301625,-0.9247034266734736,-3.098290664253104,-5.226956859892985,30.46356297313948,0.0,-0.09557487891413664,-10.463000438623505,16.73705962399549,141.70397336103744
 0.5980099259389475,-0.9315893453135229,-3.109863674145048,-5.226678522478205,30.501320620274534,0.0,-0.09698284053999338,-10.311102401539003,17.052355885176073,142.39616244321962
 0.6002102912211863,-0.9384574855567756,-3.1213636657022,-5.226401111660596,30.539534261652932,0.0,-0.09837771118116416,-10.164904102703545,17.36695342671354,142.97514329865047
 0.6023971203315059,-0.9453083669705158,-3.1327923070947516,-5.226124592278274,30.578198770750816,0.0,-0.09975841035784949,-10.02421747111686,17.680626673308176,143.43747534474093
 0.6045707251362539,-0.9521425092070772,-3.1441512374435376,-5.225848932599901,30.6173087619009,0.0,-0.10112385525568741,-9.888863487962777,17.99314717406469,143.77981686176742
 0.6067314121811354,-0.9589604320036562,-3.155442067711837,-5.2255741038696195,30.656858591151835,0.0,-0.10247296235475399,-9.758671721991137,18.304283975145648,143.99901263721654
 0.6088794828519215,-0.9657626551820521,-3.1666663815610745,-5.225300080620595,30.696842357307744,0.0,-0.10380464776540689,-9.633480017772884,18.613803865809206,144.092042628318
 0.6110152335285682,-0.972549698648345,-3.17782573617113,-5.225026840481496,30.737253903377322,0.0,-0.10511783140919453,-9.513133847931828,18.92147173893391,144.05608130615914
 0.6131389557330609,-0.9793220823925022,-3.1889216630266204,-5.2247543638321785,30.778086818237572,0.0,-0.10641143625154473,-9.397486165266221,19.227050870339482,143.88846656080125
 0.6152509362712844,-0.9860803264879139,-3.1999556686713087,-5.224482633712934,30.819334438764063,0.0,-0.10768439137357638,-9.286396916437234,19.5303033242845,143.58676534022493
 0.617351457369203,-0.992824951090866,-3.2109292354335466,-5.224211636393991,30.860989852098342,0.0,-0.10893563289821662,-9.179732777927166,19.830990212644178,143.148711363868
 0.6194470415570411,-0.9995564764399377,-3.212242861985135,-0.6268545827040859,30.903045898386463,0.0,-0.11016410678965186,-9.07736674985626,20.06888891994903,113.52381292315563
 0.6215449949649218,-1.0062754228553281,-3.2026194624492796,4.58704159001174,30.945495173787855,0.0,-0.11136876974635772,-8.979177935407737,20.23365973807497,78.53883575631534
 0.623646360824713,-1.0129823107381182,-3.1916802357568947,5.205769686137162,30.988330033783818,0.0,-0.11254859092275814,-8.88505126364752,20.384294241945494,71.68409211972485
 0.6257513383531544,-1.0196776605694617,-3.1807227112305614,5.205530405090192,31.031542596830928,0.0,-0.11370255444764796,-8.794877167517198,20.528752665166852,68.62706193748477
 0.6278601296159886,-1.026361992909701,-3.1697458435292125,5.205288875579056,31.075124748359283,0.0,-0.11482966027654232,-8.70855141077416,20.666887375938344,65.50421239219291
 0.6299729395896049,-1.0330358283974204,-3.1587485723083866,5.205045109666432,31.11906814502322,0.0,-0.11592892646294399,-8.625974815005677,20.79855605221459,62.31922317693457
 0.6320899762249163,-1.039699687748428,-3.1477298218920167,5.2047991199496915,31.163364219327097,0.0,-0.11699939099067279,-8.547053036196745,20.923621993608716,59.07594573852677
 0.6342114505135672,-1.046354091754669,-3.1366885009351777,5.204550918154266,31.208004184553634,0.0,-0.11804011298149769,-8.471696398297636,21.041954392444225,55.77837990709697
 0.6363375765565774,-1.0529995612830672,-3.125623502071111,5.204300516633861,31.25297903993941,0.0,-0.11905017449077482,-8.399819691801374,21.15342857194874,52.430654274233156
 0.6384685716355335,-1.05963661727431,-3.114533701548506,5.204047926772943,31.298279576250508,0.0,-0.12002868306872166,-8.331341929557423,21.257926289200416,49.03705235343316
 0.640604656286437,-1.0662657807415525,-3.103417958852229,5.20379316033909,31.343896381554014,0.0,-0.12097477190690138,-8.266186281959436,21.355335934001708,45.60195906098101
 0.642746054376338,-1.0728875727690723,-3.092275116312418,5.203536228206138,31.3898198473501,0.0,-0.12188760314082574,-8.204279797385352,21.445552796867712,42.129888548736176
 0.6448929931828732,-1.0795025145108457,-3.0811039986970497,5.203277141092196,31.436040174958798,0.0,-0.12276636717239948,-8.145553403854581,21.528479278498303,38.62545191235261
 0.6470457034768486,-1.0861111271890698,-3.0699034127903166,5.203015908865582,31.482547382144812,0.0,-0.1236102863065867,-8.089941621199157,21.60402508232064,35.093344438291034
 0.6492044196080083,-1.0927139320926258,-3.0586721469528677,5.202752541352116,31.52933131005632,0.0,-0.12441861578778737,-8.037382458149462,21.672107432845614,31.538352607945953
 0.6513693795941294,-1.099311450575467,-3.0474089706673517,5.2024870472067875,31.57638163044195,0.0,-0.12519064327430166,-7.987817410674443,21.73265126711616,27.96533638435647
 0.6535408252136142,-1.1059042040549694,-3.0361126340647253,5.202219434492052,31.623687852995545,0.0,-0.1259256931422007,-7.941191150488702,21.78558934615134,24.379187100130828
 0.6557190021017317,-1.1124927140102077,-3.02478186743247,5.201949710359927,31.671239333047307,0.0,-0.12662312513300464,-7.897451582794235,21.83086245711583,20.784864264910702
 0.6579041598506911,-1.1190775019801837,-3.013415380702855,5.201677881163417,31.71902527944287,0.0,-0.12728233761808597,-7.856549610210072,21.868419530956466,17.187351283229802
 0.6600965521137303,-1.1256590895620049,-3.00201186292151,5.201403952017723,31.767034762615147,0.0,-0.12790276679222337,-7.818439155616462,21.89821775128775,13.591646364404234
 0.6622964367134119,-1.132237998409004,-2.990569981694259,5.2011279268498765,31.815256722852578,0.0,-0.12848388948570583,-7.783076960098197,21.920222653684977,10.002753053687531
 0.6645040757543349,-1.138814750228815,-2.979088382610416,5.20084980878138,31.863679978771653,0.0,-0.12902522269723493,-7.750422584788381,21.934408216858,6.425671457183726
 0.6667197357404792,-1.1453898667814002,-2.9675656886449002,5.200569598933827,31.91229323598709,0.0,-0.12952632539037653,-7.7204382737341,21.94075693898909,2.8653864630825225
 0.6689436876974123,-1.1519638698770325,-2.9560004995332263,5.200287297402975,31.961085095796818,0.0,-0.1299867994929799,-7.693088866719934,21.93925981971883,-0.6731796815991185
 0.6711762072996036,-1.158537281374235,-2.9443913911217057,5.200002902606517,32.010044064260704,0.0,-0.13040628880537086,-7.668341835051243,21.92991650144187,-4.1851002194059825
 0.6734175750031034,-1.1651106231776835,-2.932736914690338,5.199716411175968,32.05915856113167,0.0,-0.13078448221056949,-7.646167061241642,21.912735154644267,-7.665563651504191
 0.6756680761838584,-1.1716844172360643,-2.9210355962468038,5.1994278179443985,32.10841692909614,0.0,-0.1311211121555199,-7.626536898298436,21.887732557395076,-11.109790771494406
 0.6779280012819581,-1.1782591855399056,-2.9092859357904546,5.19913711575182,32.15780744301675,0.0,-0.13141595611378065,-7.609426051233799,21.85493402509173,-14.513105912636574
 0.6801976459521152,-1.184835450119371,-2.8974864065440404,5.198844295568673,32.20731831930857,0.0,-0.13166883633834156,-7.594811557613828,21.814373387525304,-17.870919664099503
 0.6824773112207075,-1.191413733042024,-2.8856354541537588,5.19854934562361,32.2569377253082,0.0,-0.13187962052269725,-7.582672713468221,21.76609289234275,-21.178765079122307
 0.6847673036497303,-1.1979945564105678,-2.8737314958513847,5.198252252499473,32.30665378878496,0.0,-0.13204822169410788,-7.572991041988573,21.710143163216806,-24.432276900505897
 0.6870679355080221,-1.2045784423605572,-2.8617729195828967,5.197952999471494,32.35645460740874,0.0,-0.13217459882260404,-7.5657502190881125,21.646583065555824,-27.627235288383847
 0.6893795249501609,-1.2111659130580898,-2.8497580830953266,5.197651567595741,32.40632825829682,0.0,-0.1322587555655713,-7.560936103804634,21.575479615416914,-30.759549616701904
 0.6917023962034436,-1.2177574906974826,-2.8376853129837727,5.197347935014545,32.45626280749051,0.0,-0.13230074120328533,-7.558536640875355,21.49690781317537,-33.82529364488197
 0.6940368797633919,-1.2243536974989233,-2.8255529036952822,5.197042076732122,32.50624631950899,0.0,-0.13230065026064963,-7.558541836565949,21.410950531422756,-36.820684123608146
 0.6963833125982596,-1.2309550557061224,-2.813359116486854,5.196733964522674,32.55626686677339,0.0,-0.13225862120083806,-7.560943785142555,21.317698304041215,-39.74212515092048
 0.6987420383630377,-1.2375620875839366,-2.8011021783346908,5.196423566991576,32.60631253907176,0.0,-0.13217483747542189,-7.565736558487931,21.217249179908595,-42.58618175651758
 0.701113407623504,-1.244175315416006,-2.7887802807939446,5.196110848768913,32.656371452914456,0.0,-0.132049525636176,-7.5729162613973235,21.109708503537433,-45.34961221097005
 0.703497778090876,-1.2507952615023639,-2.7763915788029228,5.195795771064329,32.7064317608304,0.0,-0.1318829559818458,-7.5824809396724016,20.99518870954556,-48.02936270138425
 0.7058955148676934,-1.2574224481570677,-2.763934189431867,5.195478290820049,32.75648166053172,0.0,-0.13167544064508913,-7.594430632629102,20.87380907914287,-50.62258358642416
 0.7083069907055698,-1.264057397705812,-2.7514061905705356,5.195158360933006,32.80650940406683,0.0,-0.1314273336638025,-7.6087673098356285,20.745695540192532,-53.126611072810945
 0.71073258627552,-1.270700632483555,-2.7388056195531463,5.194835929572434,32.85650330673517,0.0,-0.13113902922934326,-7.62549491083348,20.61098036609571,-55.539008961656116
 0.7131726904516087,-1.2773526748321486,-2.7261304717147343,5.194510940401544,32.90645175595274,0.0,-0.1308109620903243,-7.64461925835776,20.469801948223964,-57.857537090097296
 0.7156277006087216,-1.2840140470979848,-2.7133786988767263,5.194183332016861,32.956343219930524,0.0,-0.1304436057791329,-7.6661480953938055,20.32230450584407,-60.080176023934705
