# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.483386801174925,0.6086915928280792,2.507068857380337,5.23065777449659,9.017913283428454,0.0,-0.7386858789233349,-1.353755403389518,-107.7836156948825,169.71223636669734
 0.4877204573734923,0.6196545920282848,2.529734408518602,5.230122118537787,8.55422123516996,0.0,-0.7265260937375062,-1.3764130546993125,-106.99788516029302,181.30892220966643
 0.49202173579688374,0.6306324370335865,2.55222841320883,5.2296090780592275,8.097555594306954,0.0,-0.7143502351612714,-1.399873550505993,-106.16974673844446,192.53308907996262
 0.4962916777825072,0.6416256436812381,2.574556442374337,5.22911768840967,7.647925068421666,0.0,-0.7021688885132775,-1.424158797632474,-105.30131964301968,203.38147411573757
 0.5005312720220358,0.6526346988785524,2.596723784240808,5.228647038858085,7.2053340175321665,0.0,-0.6899920920252651,-1.4492919724120308,-104.3946721983253,213.85240979928986
 0.5047414575608921,0.663660061044707,2.618735460563537,5.2281962682121765,6.769782664594473,0.0,-0.6778293399382849,-1.4752976023301798,-103.4518191461987,223.94572482018006
 0.5089231265879323,0.6747021605615746,2.640596241707647,5.227764560693408,6.341267304767858,0.0,-0.6656895877635035,-1.502201654317095,-102.47471931797479,233.66264089903868
 0.5130771270335787,0.6857614002325052,2.662310660684022,5.227351142711724,5.919780512792774,0.0,-0.6535812590833897,-1.5300316312656252,-101.46527365369536,243.00567067520996
 0.5172042649927466,0.6968381557480198,2.6838830262285778,5.226955279417135,5.505311347926471,0.0,-0.6415122541819742,-1.558816676503167,-100.42532354548666,251.9785184060911
 0.5213053069872404,0.7079327761574232,2.7053174350078577,5.226576272093421,5.097845555894717,0.0,-0.6294899599043582,-1.5885876879623868,-99.35664950001288,260.5859795897301
 0.5253809820808186,0.7190455843453948,2.726617783022338,5.22621345554314,4.697365767372683,0.0,-0.6175212608913212,-1.6193774422545624,-98.26097010359003,268.8338425575808
 0.5294319838588236,0.7301768775126563,2.7477877762727934,5.2258661957143975,4.303851692624124,0.0,-0.6056125518194315,-1.6512207301445734,-97.13994125728433,276.7287964158257
 0.5334589722831116,0.7413269276598657,2.768830940749735,5.22553388781156,3.9172803118555937,0.0,-0.5937697504652513,-1.6841545046989088,-95.99515569426656,284.27833467641784
 0.5374625754319977,0.7524959820739386,2.7897506317978267,5.225215954261572,3.5376260610771695,0.0,-0.5819983117807752,-1.7182180424892297,-94.82814271540589,291.49067364115155
 0.5414433911340107,0.7636842638160259,2.8105500429044183,5.2249118430862715,3.164861013085226,0.0,-0.5703032424232176,-1.7534531203978456,-93.640368179678,298.3746610342297
 0.5454019885034448,0.7748919722104474,2.8312322139555626,5.224621026336184,2.798955053439852,0.0,-0.5586891157069892,-1.7899042094896676,-92.43323467819282,304.93970182619904
 0.5493389093849679,0.786119283333912,2.8518000389992864,5.224342998675314,2.4398760511791644,0.0,-0.5471600872956186,-1.8276186864114632,-91.20808191648736,311.195677681864
 0.5532546697138915,0.797366350504391,2.8722562735525385,5.224077276168579,2.087590024175635,0.0,-0.5357199106770691,-1.8666470670021407,-89.96618725650383,317.1528785381309
 0.5571497607981343,0.8086333047690738,2.892603541483836,5.223823394941934,1.7420612990002313,0.0,-0.5243719531439857,-1.9070432619522903,-88.70876641966235,322.8219339794743
 0.5610246505273834,0.819920255390865,2.9128443415029652,5.223580910275818,1.4032526652100328,0.0,-0.5131192118882981,-1.9488648579731835,-87.43697433058436,328.213750052818
 0.5648797845144897,0.8312272903329195,2.932981053284105,5.22334939550422,1.0711255240457513,0.0,-0.5019643297196783,-1.9921734290531152,-86.15190607514396,333.3394532429663
 0.5687155871737136,0.84255447674076,2.953015943247799,5.223128441062155,0.7456400314736402,0.0,-0.4909096112181609,-2.0370348780064904,-84.8545979781887,338.21033358836195
 0.5725324627400565,0.8539018614215605,2.9729511700254037,5.222917653746089,0.4267552356170094,0.0,-0.4799570383396367,-2.083519815563909,-83.54602876461225,342.83779778292484
 0.5763307962335652,0.8652694713201954,2.9927887896263,5.222716655817256,0.11442920858963034,0.0,-0.4691082859080413,-2.131703979741745,-82.22712080472733,347.2333227556033
 0.580110954372196,0.8766573139917249,3.012530760328028,5.222525084328629,-0.19138082722776958,0.0,-0.45836473698798924,-2.1816687002826822,-80.89874142888911,351.4084139134442
 0.5838732864365315,0.8880653780699802,3.032178947306762,5.2223425903806024,-0.4907183783812365,0.0,-0.4477274978047665,-2.233501415264993,-79.56170429266305,355.37456911374267
 0.5876181250893996,0.899493633731979,3.0517351270250432,5.222168838516838,-0.7836275649491224,0.0,-0.4371974123225242,-2.2872962460772563,-78.21677079292876,359.1432433822589
 0.5913457871532043,0.9109420331579103,3.0712009913919966,5.222003506156144,-1.0701530104398058,0.0,-0.4267750767020039,-2.343154637163245,-76.86465151249152,362.7258204455306
 0.5950565743475698,0.9224105109864599,3.0905781517095674,5.221846282910927,-1.3503397368786534,0.0,-0.4164608529058005,-2.4011860731269996,-75.50600769138393,366.13358566359796
 0.5987507739897114,0.9338989847652907,3.109868142418645,5.22169687014921,-1.6242330649834353,0.0,-0.4062548821820003,-2.461508879915453,-74.14145271964631,369.3777012404579
 0.6024286596597637,0.9454073553964919,3.1290724246569153,5.221554980527059,-1.891878519271688,0.0,-0.39615709820129386,-2.524251122951945,-72.77155363136998,372.4691877811631
 0.6060904918331447,0.9569355075768652,3.1481923896389885,5.221420337355216,-2.1533217379761087,0.0,-0.38616723937864167,-2.5895516191612717,-71.3968326033433,375.41890587448177
 0.6097365184818814,0.9684833102329068,3.1672293618706178,5.221292674376178,-2.408608387641318,0.0,-0.3762848610290843,-2.657561075577544,-70.01776845313582,378.23753994922544
 0.6133669756466957,0.9800506169504031,3.1861846022049862,5.2211717350857985,-2.6577840822237286,0.0,-0.3665093469990335,-2.728443375831932,-68.63479811781565,380.93558814675856
 0.6169820879815195,0.9916372663985428,3.205059310751513,5.221057272469657,-2.900894306572033,0.0,-0.3568399205781759,-2.802377038924718,-67.2483181245744,383.523349989844
 0.6205820692719997,1.003243082748494,3.223854629645409,5.220949048707256,-3.1379843441323283,0.0,-0.3472756553811416,-2.8795568721984877,-65.85868604019198,386.01091846149205
 0.6241671229294496,1.0148678760863996,3.2425716456847304,5.220846834586778,-3.3690992086953457,0.0,-0.33781548534736183,-2.9601958565390833,-64.46622188840749,388.4081759532017
 0.6277374424616052,1.0265114428207578,3.2612113928436983,5.220750409337761,-3.594283580092356,0.0,-0.3284582143423691,-3.0445272985550846,-63.07120955671281,390.72478503133783
 0.6312932119214617,1.038173566084191,3.2797748546678944,5.220659560123847,-3.8135817435954706,0.0,-0.319202525664797,-3.132807291913869,-61.673898147481886,392.9701925296705
 0.6348346063353791,1.0498540161295942,3.298262966559085,5.220574081930444,-4.027037532973352,0.0,-0.31004699039465206,-3.225317551791494,-60.27450332530463,395.15361990681964
 0.6383617921115744,1.061552550720682,3.316676617954303,5.220493777075901,-4.23469427694268,0.0,-0.30099007617474627,-3.322368673110101,-58.87320859898808,397.2840715603329
 0.6418749274300503,1.0732689155169806,3.3350166544059006,5.220418455032413,-4.4365947489727375,0.0,-0.29203015463504894,-3.42430390878539,-57.47016659684232,399.3703273446523
 0.6453741626149366,1.0850028444532742,3.353283879567152,5.220347932070877,-4.632781120192139,0.0,-0.28316550918985967,-3.5315035466749234,-56.06550027467577,401.42095285091887
 0.6488596404901774,1.096754060113595,3.3714790570888313,5.220282031032139,-4.8232949153277636,0.0,-0.2743943417716473,-3.64439001745964,-54.65930410545569,403.4442964647818
 0.652331496719426,1.1085222740997978,3.389602912430983,5.220220580987099,-5.008176971505829,0.0,-0.26571477971494534,-3.7634338634560875,-53.25164522094247,405.44849543434816
 0.655789860130966,1.1203071873947914,3.4076561345952032,5.220163417175786,-5.187467399762459,0.0,-0.25712488191356625,-3.889160755496836,-51.842564508510144,407.4414816356401
 0.6592348530284317,1.132108490720523,3.4256393777802026,5.2201103805551226,-5.361205549150835,0.0,-0.24862264451994232,-4.0221597752323355,-50.4320776731312,409.4309850149702
 0.6626665914880492,1.1439258648907829,3.443553262965417,5.220061317613072,-5.529429973313413,0.0,-0.24020600669445424,-4.163093228855078,-49.02017625822442,411.4245393467828
 0.6660851856430865,1.1557589811589462,3.46139837942657,5.2200160802528135,-5.692178399375751,0.0,-0.23187285563419807,-4.312708347274581,-47.606828620626814,413.4294898723289
 0.6694907399561542,1.1676075015607355,3.479175286186045,5.2199745255162195,-5.849487699037396,0.0,-0.2236210315446561,-4.47185129722606,-46.19198086432606,415.4530000804119
 0.6728833534799714,1.1794710792521272,3.496884513401128,5.219936515243531,-6.001393861778029,0.0,-0.2154483316634909,-4.641484073136856,-44.77555774455352,417.50205551820244
 0.6762631201071696,1.1913493588425033,3.514526563694446,5.219901916110424,-6.147931970005731,0.0,-0.20735251526206153,-4.822704941563668,-43.35746351492369,419.5834760358618
 0.6796301288096813,1.2032419767231748,3.532101913428343,5.21987059932053,-6.289136176100299,0.0,-0.1993313067804747,-5.016773411821901,-41.93758275386485,421.70391778305685
 0.6829844638682294,1.2151485613913953,3.5496110139260115,5.219842440321723,-6.425039681178082,0.0,-0.1913824000345401,-5.225140868854832,-40.51578113267189,423.86988669175645
 0.6863262050924066,1.2270687337699966,3.567054292642407,5.219817318646609,-6.5556747155496335,0.0,-0.1835034611610653,-5.4494884928752185,-39.09190616748504,426.0877397942248
 0.6896554280318032,1.239002107522765,3.5844321542885917,5.219795118116738,-6.68107252071131,0.0,-0.17569213202543185,-5.691774517570585,-37.66578791638473,428.3636983946689
 0.6929722041786291,1.2509482893657082,3.6017449819082414,5.219775725961414,-6.801263332812953,0.0,-0.16794603296750615,-5.954293664045509,-36.237239651118294,430.7038527859446
 0.6962766011622396,1.2629068793743345,3.6189931379129545,5.219759033270768,-6.916276367499108,0.0,-0.16026276558206934,-6.2397525486848515,-34.806058490130916,433.11417123485563
 0.6995686829359619,1.2748774712870894,3.636176965075769,5.21974493464204,-7.026139806056416,0.0,-0.15263991505858726,-6.551366329155604,-33.37202600319561,435.6005061544595
 0.7028485099566005,1.2868596528050957,3.653296787485179,5.219733327910788,-7.130880782754286,0.0,-0.1450750523048071,-6.8929839011808145,-31.93490877377847,438.16860473857884
 0.7061161393569715,1.2988530058883256,3.6703529114618627,5.219724113985355,-7.230525373341775,0.0,-0.13756573651874576,-7.269251961324922,-30.494458942063034,440.82411290335205
 0.7093716251118081,1.310857107048364,3.6873456264411817,5.219717197064486,-7.325098584604839,0.0,-0.13010951632795187,-7.685832890804211,-29.05041471078717,443.57258486862895
 0.7126150181973592,1.3228715276379002,3.704275205820399,5.2197124840144475,-7.414624344925161,0.0,-0.12270393228099583,-8.149698069251512,-27.602500825184837,446.41948953168736
 0.7158463667449867,1.334895834137104,3.721141907774746,5.219709884509539,-7.4991254957556714,0.0,-0.11534651771701554,-8.669529169951554,-26.150429019039397,449.37021950527935
 0.719065716189051,1.346929588437021,3.7379459760431324,5.2197093109507104,-7.578623784001652,0.0,-0.10803480084784321,-9.256276608575465,-24.693898449749327,452.4300932834579
 0.7222731094093658,1.3589723481201503,3.7546876406838985,5.219710678044896,-7.653139855196399,0.0,-0.10076630537697062,-9.923952220526113,-23.232596091673805,455.6043670666873
 0.7254685868684831,1.3710236667383442,3.7713671188038487,5.219713902960097,-7.722693247442641,0.0,-0.09353855231443269,-10.690779098638064,-21.766197113295846,458.8982388825946
 0.7286521867440646,1.3830830940881924,3.7879846152606063,5.219718905072025,-7.787302386095158,0.0,-0.08634906050263551,-11.580901913454849,-20.29436523982678,462.31685230237593
 0.7318239450565747,1.3951501764840277,3.804540323340639,5.219725606056968,-7.846984579060898,0.0,-0.07919534788649044,-12.627004321431679,-18.81675307047862,465.8653099513193
 0.7349838957925297,1.4072244570287173,3.8210344254118835,5.219733929256908,-7.901756012797472,0.0,-0.07207493221504518,-13.874449399638232,-17.333002414679036,469.5486669829898
 0.7381320710235166,1.4193054758823773,3.8374670935557997,5.219743800209113,-7.951631748835418,0.0,-0.0649853317568083,-15.388087941787468,-15.842744567401057,473.3719497598524
 0.7412685010211985,1.4313927705291876,3.8538384901764506,5.219755146058169,-7.996625720887196,0.0,-0.05792406621762548,-17.263981369037833,-14.345600598461814,477.34015107807295
 0.7444060702218684,1.443485876042424,3.8542912489879666,0.14430241456324924,-8.036750732472006,0.0,-0.05088865717294906,-19.650744498944473,-12.78856624938874,496.25498259626966
 0.7475580520085068,1.4555843253478953,3.8383626951012624,-5.0535044187842235,-8.07201845501417,0.0,-0.043876628234719765,-22.79117699405844,-11.189062922783487,507.45957143082313
 0.7507248845321774,1.4676876494859135,3.821902183822855,-5.197783954589482,-8.102439426429948,0.0,-0.03688550613479183,-27.110919837880754,-9.606119423239292,499.85071446386706
 0.7539066374494306,1.4797953778719546,3.8053641187492655,-5.197784210053187,-8.128023050128796,0.0,-0.02991282138850972,-33.43048076314612,-8.040732377463893,491.9888773534287
 0.7571033821949694,1.491907038556175,3.7887481323377163,-5.197783287119704,-8.14877759444249,0.0,-0.022956107709075944,-43.561391707734465,-6.492399602019493,484.3467022524032
 0.7603151921042817,1.5040221584819122,3.772053847461807,-5.197781110116845,-8.164710192460808,0.0,-0.016012903281232067,-62.44963717304473,-4.960629199170095,476.9181384017213
 0.763542142539979,1.5161402637433485,3.755280876763043,-5.197777602412893,-8.175826842240939,0.0,-0.009080749317280458,-110.12307080176994,-3.4449397354095357,469.6971626814063
 0.7667843110220545,1.528260879842462,3.7384288219822484,-5.19777268638636,-8.182132407387105,0.0,-0.0021571938566263397,-463.56519926489665,-1.9448604170407464,462.67778083158436
 0.7700417773622958,1.540383531945439,3.7214972732700144,-5.1977662832823865,-8.183630618008698,0.0,0.004760211723210434,210.07468956140656,-0.4599312671582452,455.8540272660095
 0.773314623803092,1.552507745138688,3.704485808475464,-5.197758312917424,-8.180324072011075,0.0,0.01167391063922366,85.66109771648057,1.0102967118793942,449.21996972151936
 0.7766029351608887,1.5646330446846017,3.687393992410176,-5.197748693949727,-8.172214236753979,0.0,0.01858633959703626,53.80295537909239,2.466261364778389,442.7697059303224
 0.7799067989745617,1.5767589562772295,3.670221376088477,-5.197737343358529,-8.159301451048414,0.0,0.025499930485593663,39.21579317892478,3.9083892175353943,436.4973661410573
 0.7832263056589899,1.5888850062980042,3.652967495940938,-5.1977241764498325,-8.141584927504965,0.0,0.03241710828370201,30.847908803227796,5.337095305924931,430.3971114417741
 0.7865615486641239,1.6010107220716683,3.6356318729995847,-5.197709106853165,-8.119062755229894,0.0,0.03934029260207682,25.41923137468502,6.7527830027386,424.4631334611837
 0.7899126246398656,1.613135632122556,3.6182140120544974,-5.197692046129201,-8.091731902894852,0.0,0.046271895678038695,21.611390355779488,8.155843834305927,418.68965124158024
 0.79327963360709,1.625259266431381,3.6007134007780754,-5.197672903986523,-8.059588222143432,0.0,0.053214322821556796,18.791933204774452,9.546657304544336,413.07091361414496
 0.7966626791351562,1.6373811566926693,3.5831295088178248,-5.197651587710595,-8.02262645141278,0.0,0.06016997241573066,16.619585481786974,10.92559069158606,407.6011911757894
 0.8000618685262784,1.6495008365729924,3.5654617868532843,-5.197628002336141,-7.980840220107285,0.0,0.0671412341516851,14.893977041601671,12.292998858677755,402.27478076479866
 0.8034773130071476,1.6616178419701497,3.5477096656167495,-5.197602050324249,-7.93422205320851,0.0,0.07413049021734719,13.489725982764257,13.64922403508386,397.0859968600412
 0.8069091279282171,1.6737317112734422,3.5298725548746632,-5.197573631542925,-7.882763376301528,0.0,0.08114011351330835,12.324360377385755,14.994595597522718,392.029172138337
 0.8103574329710853,1.685841985625182,3.51194984236861,-5.197542642905426,-7.826454521040143,0.0,0.08817246744440883,11.341408820508308,16.329429839115896,387.0986542660697
 0.8138223523644453,1.6979482091835945,3.4939408927122777,-5.197508978374391,-7.765284731099147,0.0,0.09522990547555131,10.500902998971613,17.654029718041315,382.2888005602112
 0.8173040151090859,1.7100499293872415,3.4758450462428154,-5.197472528698472,-7.699242168615538,0.0,0.10231477023811951,9.773759914357205,18.96868459912432,377.5939766442614
 0.8208025552124695,1.722146697221128,3.457661617823704,-5.1974331812076295,-7.628313921154237,0.0,0.10942939272586782,9.13831261501291,20.273669978144547,373.00855226959567
 0.8243181119334363,1.7342380674846167,3.4393898955962716,-5.197390819627432,-7.552486009255004,0.0,0.1165760911849651,8.578088266944489,21.569247182670797,368.52689555523693
 0.8278508300376249,1.7463235990613097,3.421029139676761,-5.197345323913795,-7.471743394551513,0.0,0.12375717056086137,8.080339874191123,22.855663067980515,364.14337271475154
 0.8314008600642321,1.7584028551910258,3.402578580795982,-5.197296570027254,-7.386069988527796,0.0,0.13097492106785058,7.635049457154913,24.13314968651051,359.8523417986187
 0.8349683586047772,1.7704754037440251,3.3840374188785134,-5.197244429603977,-7.295448661976907,0.0,0.13823161691366015,7.234234991439062,25.40192393100216,355.6481467537649
 0.8385534885945768,1.782540817497605,3.365404821556962,-5.197188769881497,-7.199861255144091,0.0,0.14552951515790416,6.871458335547729,26.662187174462687,351.52511820944983
 0.8421564196176855,1.7945986744152218,3.3466799226183856,-5.197129453347076,-7.099288588651462,0.0,0.1528708542230073,6.541469301540008,27.914124874322948,347.4775653018341
 0.8457773282261044,1.806648557928258,3.3278618203782644,-5.197066337539604,-6.993710475250374,0.0,0.1602578521410079,6.23994385697943,29.157906155270215,343.49977186813766
 0.8494163982741179,1.8186900572205873,3.3089495759782435,-5.196999274675966,-6.883105732413722,0.0,0.16769270477977974,5.963288631507477,30.393683379914748,339.58599541636596
 0.8530738212686698,1.830722767516049,3.2899422116023582,-5.196928111459434,-6.767452195893607,0.0,0.1751775844849254,5.708492915576497,31.621591675994544,335.7304577318157
 0.8567497967367612,1.8427462903689726,3.2708387086071804,-5.19685268876306,-6.646726734226035,0.0,0.182714637073096,5.473015276821772,32.84174845983231,331.9273467489387
 0.8604445326109207,1.8547602339578977,3.2516380055605847,-5.19677284129647,-6.5209052643106,0.0,0.19030598036348131,5.2546956122451665,34.0542529157266,328.17080765485855
 0.8641582456338576,1.8667642133825717,3.232338996183668,-5.196688397224268,-6.389962768081526,0.0,0.19795370139634647,5.051686293037694,35.259185462188015,324.4549428077594
