# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3606682152715349,0.3388624677261368,1.8685963897251208,5.279752621265591,134.76077382312175,0.0,-0.04744745850691077,-21.075944454524347,-5.145233816772047,-10.028667467204167
 0.36458961484688834,0.3462711547971972,1.889296647458499,5.278793281736021,134.74048032757997,0.0,-0.04711135293845341,-21.226306137002833,-5.17506445131298,-7.607139738684826
 0.3684114051089633,0.3535687396944096,1.909467656985003,5.277895473927119,134.72063214217715,0.0,-0.04668262384676459,-21.421246656625247,-5.193426128003702,-4.8044700079260885
 0.3721372893674561,0.360756452368859,1.9291293491110726,5.277053918476549,134.70126010388324,0.0,-0.04615369616753906,-21.666737077134087,-5.199312954973387,-1.5799811699106245
 0.3757707486431722,0.36783552267088965,1.9483004390176968,5.276263871939433,134.68239647780598,0.0,-0.045516486353834464,-21.97006140206507,-5.191643732828691,2.1107219216555095
 0.37931506123769887,0.3748071803509829,1.9669985347396735,5.275521056142586,134.66407501292588,0.0,-0.044762376289506176,-22.340190197508214,-5.169257618076656,6.316066699818126
 0.38277332013961574,0.381672655060886,1.9852402334879042,5.274821598267168,134.64633099908053,0.0,-0.04388218019615575,-22.788293460578878,-5.130909613363664,11.088818333333984
 0.38614844855384395,0.3884331763550085,2.003041207446457,5.2741619795889365,134.62920132530266,0.0,-0.04286611546257455,-23.328449270685088,-5.075265790079806,16.486431464144005
 0.38944321379682817,0.3950899736921073,2.020416280423493,5.27353899159701,134.61272453921737,0.0,-0.0417037692362786,-23.97864793310069,-5.000898355475893,22.571391015572015
 0.392660239763938,0.40164427643728795,2.037379496525806,5.272949698181256,134.5969409077691,0.0,-0.040384065239372234,-24.76224208911626,-4.906280399856216,29.411623215674904
 0.39580201814529603,0.40809731386435155,2.0539441818535473,5.272391402916634,134.5818924786193,0.0,-0.03889522765031358,-25.71009505306078,-4.789780602946632,37.080844912818755
 0.39887091854103657,0.4144503151584915,2.070123000067898,5.271861620796107,134.5676231426509,0.0,-0.03722474909797101,-26.86384795685585,-4.649657573838956,45.6590345200382
 0.40186919760590634,0.42070450941940113,2.085928002562787,5.271358053382374,134.5541786969234,0.0,-0.035359351081827556,-28.28106199363868,-4.484054164609847,55.23282044338374
 0.4047990073353093,0.426861125664793,2.1013706738718563,5.270878567331462,134.5416069083535,0.0,-0.03328494993258466,-30.043608358294065,-4.290991474208639,65.89598241267008
 0.4076624025898932,0.4329213928343738,2.11646197285518,5.270421175408724,134.52995757735926,0.0,-0.030986619950916654,-32.27199357606662,-4.06836289037492,77.74986128000343
 0.4104613479430244,0.438886539794308,2.1312123701382513,5.269984019720084,134.51928260187594,0.0,-0.028448550729850388,-35.15117552018999,-3.8139277965438536,90.90391620058944
 0.41319772392464393,0.4447577953421989,2.145631882215259,5.269565357196811,134.50963604081014,0.0,-0.025654017818808005,-38.980248905372605,-3.5253054151259997,105.47614193245208
 0.41587333272573335,0.45053638821262426,2.1597301025742373,5.269163546344311,134.50107417713096,0.0,-0.022585338870895495,-44.27651078056863,-3.1999684242662028,121.59363159791212
 0.41848990341967557,0.45622354708326546,2.173516230158763,5.2687770356989665,134.4936555799648,0.0,-0.019223842584950076,-52.01873639887574,-2.835236664284427,139.39304633587292
 0.4210490967499701,0.4618205005816806,2.186999095441931,5.26840435365479,134.48744116533976,0.0,-0.015549826826329502,-64.30939785816557,-2.4282708740580357,159.021120213515
 0.4235525095278523,0.46732847729272436,2.2001871843537275,5.268044098965297,134.4824942552408,0.0,-0.011542533995989182,-86.63608877803449,-1.9760664891845487,180.6351668685011
 0.42600167867831484,0.47274870576671346,2.213088660277062,5.2676949327479985,134.47888063439422,0.0,-0.007180110604294369,-139.27362057652812,-1.4754476414553985,204.40354135385115
 0.42839808496856613,0.4780824145283342,2.2257113843001433,5.267355570894363,134.47666860412997,0.0,-0.0024395607407752744,-409.90985929795187,-0.9230614496556981,230.50606821006866
 0.43074315644914735,0.483330832086353,2.238062933893171,5.267024777413806,134.47592903312986,0.0,0.0027031851931066885,369.9339588534555,-0.31537247636870724,259.1345203415195
 0.43303827163458053,0.4884951869441898,2.2501506201581147,5.266701358460262,134.47673540377716,0.0,0.008273466285936455,120.8683235586319,0.3513421254029724,290.492871993195
 0.4352891928775237,0.4935767076113877,2.2575293041144318,3.2780729132348743,134.47916385394083,0.0,0.014297743821733069,69.94110486718647,1.078869450139825,323.2131408496449
 0.4375082720810025,0.4985766226160229,2.2531485116876158,-1.974148745997133,134.48329321312485,0.0,0.02080370820125651,48.068353503420205,1.8608435325571975,352.3867382432716
 0.43970287694994925,0.503496160518126,2.2416508646789257,-5.23905107993684,134.4892050320837,0.0,0.027820229902500323,35.945066000699214,2.6937965200371856,379.5457666508095
 0.44187318238819584,0.5083365499241455,2.2302802733287597,-5.239166409384506,134.49698360527603,0.0,0.035377392767853254,28.266639278988375,3.5840914625430655,410.21642705975864
 0.44401937109109824,0.5130990195025139,2.2190358060910182,-5.239272400667739,134.50671598448784,0.0,0.04350646793186856,22.98508813829721,4.534726698848274,442.9411239652967
 0.44614163364853276,0.5177847980003671,2.2079164905578783,-5.23936847219384,134.51849198347327,0.0,0.052239890810451564,19.142459612490832,5.5487945844162425,477.8239535045144
 0.4482401686456528,0.5223951142614659,2.1969213129282124,-5.239454021379381,134.53240417153248,0.0,0.06161122613714406,16.230808290911806,6.629476314817907,514.9696011192365
 0.45031518276135324,0.5269311972453722,2.186049217489347,-5.239528423735709,134.54854785517688,0.0,0.07165512070628477,13.9557367309311,7.780035577706088,554.4826197482521
 0.452366890864398,0.5313942760479232,2.1752991061095517,-5.239591033364844,134.56702104663063,0.0,0.08240724574442485,12.134855266263449,9.003810740119944,596.4665054438041
 0.45439551610718143,0.5357855799230619,2.1646698377436517,-5.239641182476796,134.58792441749716,0.0,0.09390420733806337,10.649150111026573,10.304205244837808,641.0225394482592
 0.45640129001709234,0.5401063383060535,2.154160227950879,-5.239678181495235,134.61136123618058,0.0,0.10618345238122176,9.417663275910279,11.684676207843333,688.2485389725914
 0.45838445258547383,0.5443577808381446,2.143769048424909,-5.239701319317888,134.63743728728096,0.0,0.1192831490943866,8.383413814877725,13.148720894653696,738.237353887333
 0.46034525235417123,0.5485411373926949,2.1334950265367865,-5.239709863362328,134.66626077180456,0.0,0.13324204405734422,7.505138539976344,14.699861242199646,791.0753419643702
 0.4622839464996725,0.552657638102811,2.1233368448903134,-5.2397030599411245,134.69794218563504,0.0,0.1480992923991713,6.752226724383698,16.341625575139556,846.8403005959418
 0.4642008009148618,0.5567085133905146,2.1132931408896862,-5.239680134829283,134.73259417533507,0.0,0.163894262908222,6.101494843416105,18.07752817607133,905.5996048402807
 0.46609609028841564,0.5606949939974746,2.10336250632006,-5.2396402935587885,134.770331368507,0.0,0.18066631519166168,5.5350661186571495,19.911045615781497,967.4076504065297
 0.46797009818187124,0.5646183110172918,2.093543486939503,-5.239582722595189,134.81127017768821,0.0,0.1984545448627211,5.038937257354019,21.84559057845178,1032.3035294707627
 0.46982311710442554,0.568479695929366,2.083834582083754,-5.2395065898008095,134.85552857525252,0.0,0.21729748943020563,4.601985980704083,23.884482249811057,1100.3080683864637
 0.4716554485855164,0.5722803806343211,2.074234244282266,-5.239411045741851,134.9032258374933,0.0,0.23723280719819273,4.215268587049026,26.03091347443188,1171.4208082824455
 0.4734674032452582,0.5760215974909769,2.064740878885414,-5.239295225083049,134.9544822561995,0.0,0.25829691316574926,3.8715135529254256,28.287914617859297,1245.6167880872981
 0.4752593008628085,0.5797045793548337,2.055352843703083,-5.239158247872037,135.00941881568713,0.0,0.28052457907019307,3.5647500240960324,30.658313817469146,1322.8429885689823
 0.47703147044275623,0.5833305596180284,2.04606844865356,-5.238999221393191,135.06815683350203,0.0,0.3039484912074936,3.2900311366156427,33.14469364530159,1403.0146188976767
 0.4787842502796244,0.5869007722506934,2.0368859554227745,-5.238817241983264,135.13081756294926,0.0,0.32859877044778457,3.043225020706227,35.74934405863878,1486.0111684027202
 0.48051798802059015,0.5904164518436334,2.0278035771325693,-5.238611397561217,135.19752175649427,0.0,0.3545024505994772,2.820854970985283,38.474212084612226,1571.672555536344
 0.48223304072654416,0.5938788336522414,2.0188194780182798,-5.238380769932121,135.2683891880243,0.0,0.3816829145246795,2.6199758017602863,41.3208476240933,1659.7947862468784
 0.4839297749315939,0.597289153641502,2.009931773115112,-5.238124437355479,135.34353813306922,0.0,0.41015929493012804,2.438077138225901,44.29034601958913,1750.1258515671825
 0.4856085667011521,0.6006486485319725,2.001138527951314,-5.237841478167372,135.42308480650303,0.0,0.4399458376149623,2.2730070715550066,47.38328771694185,1842.3617231377461
 0.4872698016887268,0.6039585558465407,1.9924377582490056,-5.237530973875555,135.5071427571134,0.0,0.4710512267977956,2.1229113589152417,50.599675084553816,1936.1423228315748
 0.4889138751915603,0.6072201139577921,1.9838274296314482,-5.237192012837444,135.59582221849953,0.0,0.5034778901321051,1.986184536797862,53.93886662201992,2031.0475971488443
 0.49054119220525605,0.6104345621357607,1.975305457335866,-5.236823694375562,135.68922941776893,0.0,0.5372212686046992,1.8614303983110263,57.399510042150126,2126.594505560345
 0.492152167477533,0.6136031405958061,1.9668697059309472,-5.236425133326651,135.78746584177355,0.0,0.5722690805906566,1.747429721291021,60.97947354946026,2222.233679757387
 0.49374722556126377,0.6167270905463542,1.9585179890385525,-5.235995464729672,135.89062746386517,0.0,0.6086005676789985,1.6431138140630885,64.67577773112747,2317.3476999794793
 0.4953268008669436,0.6198076542361898,1.9502480690591395,-5.235533848671913,135.9988039319933,0.0,0.6461857488934237,1.5475426403514376,68.48452728981145,2411.24911549866
 0.4968913377147515,0.6228460750009762,1.94205765689926,-5.23503947596696,136.1120777223611,0.0,0.6849846826036002,1.4598866593615476,72.40084535337297,2503.180458196713
 0.4984412903863539,0.6258435973086229,1.9339444117012035,-5.2345115736140775,136.2305232615846,0.0,0.7249467572895496,1.3794116463653507,76.41881032474204,2592.314620300813
 0.4999771231766288,0.6288014668031403,1.9259059405730694,-5.2339494110521985,136.35420602255152,0.0,0.7660100180966304,1.305465955242706,80.53139752588281,2677.7571277174075
 0.5014993104454653,0.6317209303465364,1.9179397983191084,-5.233352306283694,136.48318159927328,0.0,0.8081005522742661,1.237469764357498,84.73042664476736,2758.549624511201
 0.5030083366698226,0.6346032360583377,1.910043487169202,-5.232719632337268,136.61749476703596,0.0,0.8511319483749347,1.1749059613016513,89.00651664942494,2833.6750784292576
 0.5045046964962243,0.6374496333522554,1.9022144565069983,-5.2320508236512175,136.7571785359645,0.0,0.8950048427814237,1.1173123900562156,93.34905045161422,2902.065215578325
 0.5059888947938909,0.6402613729695394,1.8944501025939031,-5.231345383768623,136.9022532054923,0.0,0.9396065778517401,1.0642752228132968,97.7461500635508,2962.609254335948
 0.5074614467087044,0.6430397070085055,1.886747768290323,-5.230602891549185,137.05272542963633,0.0,0.9848109933316201,1.0154232708318938,102.18466502289425,3014.1653511112127
 0.508922877718231,0.6457858889497415,1.879104742772385,-5.229823007802512,137.20858730332682,0.0,1.0304783614686097,0.9704230941587431,106.6501755296413,3055.573939267697
 0.5103737236880416,0.6485011736764904,1.8715182612412915,-5.229005482976194,137.36981548059046,0.0,1.0764554938951516,0.9289747747781958,111.12701183895754,3085.673050393271
 0.5118145309295926,0.6511868174897012,1.8639855046256333,-5.22815016361878,137.53637033662568,0.0,1.1225760328766137,0.8908082577155052,115.59829186861121,3103.315905630982
 0.5132458562599563,0.653844078117256,1.8565035992757382,-5.227256998235243,137.70819518605313,0.0,1.1686609463364497,0.8556801723672101,120.04597821502546,3107.390229224847
 0.5146682670637278,0.6564742147168994,1.8490696166463785,-5.226326044240316,137.88521557055708,0.0,1.2145192377110157,0.8233710664679824,124.4509561053458,3096.8394493634914
 0.5160823413574668,0.659078487872411,1.8416805729673613,-5.225357473601851,138.06733862885991,0.0,1.2599488807886365,0.7936829940069255,128.79313280019295,3070.6849803244495
 0.5174886678570911,0.6616581595826208,1.8343334289006452,-5.224351577445639,138.25445256244237,0.0,1.3047379917805269,0.76643740452084,133.05155924489614,3028.0496355865025
 0.5188878460486793,0.6642144932428858,1.8270250891799724,-5.2233087712560655,138.44642621040202,0.0,1.3486662318937996,0.7414732988426633,137.20457416631393,2968.1815699998706
 0.5202804862631991,0.6667487536187033,1.8197524022321583,-5.222229598131986,138.64310874580343,0.0,1.391506445199728,0.7186456113442337,141.22996977308864,2890.4777880213246
 0.5216672097557578,0.6692622068112117,1.812512159775149,-5.221114732577526,138.84432950587427,0.0,1.4330265198917784,0.6978237918971099,145.1051786103169,2794.507238121501
 0.5230486487900342,0.6717561202143909,1.805301096392855,-5.219964980988696,139.0498979671571,0.0,1.472991455748694,0.6788905638910978,148.80747986861408,2680.032318788725
 0.5244254467286378,0.6742317624638444,1.7981158890784354,-5.218781284425292,139.25960387486995,0.0,1.5111656240160694,0.6617408337693673,152.31422261248002,2547.027886621252
 0.5257982581302316,0.6766904033771475,1.7909531567472108,-5.2175647163978125,139.47321753558117,0.0,1.5473151810390418,0.6462807398609554,155.6030642397205,2395.698071433648
 0.5271677488543492,0.6791333138858133,1.7838094597098024,-5.216316482910894,139.69049027830178,0.0,1.581210615699113,0.6324268190913088,158.65221932086376,2226.488305065264
 0.5285345961749588,0.6815617659590696,1.7766812991031768,-5.2150379191194425,139.91115508923258,0.0,1.6126293767511946,0.6201052854528804,161.44071660644383,2040.0941959900358
 0.529899488903903,0.6839770325196657,1.769565116274247,-5.213730484471347,140.1349274209456,0.0,1.6413585481850521,0.6092514040309837,163.9486583580121,1837.4643650627124
 0.5312631275255141,0.6863803873521215,1.7624572921060306,-5.212395759089701,140.3615061756078,0.0,1.6671975174482923,0.5998089545685847,166.15747828739163,1619.7985994045607
 0.5326262243437795,0.6887731050038517,1.755354146285102,-5.211035434715318,140.59057485864298,0.0,1.68996058492789,0.5917297769655792,168.0501927417747,1388.5399987886615
 0.5339895036435918,0.6911564606797355,1.7482519364974949,-5.209651308125162,140.82180289605236,0.0,1.7094794639372897,0.5849733916643786,169.61163969936274,1145.3610113518732
 0.5353537018677563,0.6935317301308116,1.741146857547597,-5.208245271136496,141.0548471061727,0.0,1.7256056182022241,0.5795066899711553,170.82870069199203,892.143803643068
 0.5367192514113469,0.6959001895378201,1.7344368193195194,-4.913800645001995,141.28935331390255,0.0,1.738212383526678,0.5753036910087415,171.73028165147537,660.23306420118
 0.5380858533716082,0.6982631153904348,1.7290520000154264,-3.9402982438745657,141.52495809261214,0.0,1.747196823944206,0.5723453627522925,172.4019030856216,491.4535861032982
 0.5394527850667855,0.7006217843630851,1.7255207271671877,-2.5833572084818317,141.76129061615856,0.0,1.7524812831519125,0.5706195036796383,172.89270881657148,359.0565151730139
 0.5408193198710226,0.7029774731883075,1.7238410744595252,-1.229132768850539,141.99797460193912,0.0,1.75401459015644,0.5701206852052527,173.20011539162132,224.9533448373857
 0.5421847284290767,0.7053314585286518,1.7240153699483112,0.12765079562295725,142.2346303235991,0.0,1.7517728878534533,0.5708502551522856,173.32227798341185,89.46962509494759
 0.5435482798845505,0.7076850168481403,1.7260502418450308,1.492332312470463,142.47087667035436,0.0,1.7457600701656486,0.5728164007698456,173.25810904084304,-47.060154797403285
 0.544909243111283,0.7100394242843527,1.729956688003254,2.8703539386600916,142.7063332296875,0.0,1.736007807537323,0.5760342756859984,173.00728976962566,-184.2954065846048
 0.5462668879370148,0.7123959565221497,1.7357501705401042,4.267303514913858,142.9406223686427,0.0,1.7225751656838173,0.5805261912057267,172.57027354627058,-321.8928950136223
 0.5476211093809746,0.7147558886700816,1.7426486328789026,5.094043052978858,143.17337128973676,0.0,1.7055478210574655,0.5863218771432541,171.869174079443,-517.7140488763225
 0.5489725471665301,0.717120495140457,1.749696875171728,5.215365715062014,143.40421403722712,0.0,1.685036894916126,0.5934588156598053,170.81270773815186,-781.735091754098
 0.5503219582333385,0.7194910495340116,1.7567325864322163,5.213912523430725,143.63279343108883,0.0,1.6611774329209252,0.6019826540995405,169.39196623184526,-1052.8604227819976
 0.551670086907808,0.7218688245300661,1.7637596774581774,5.212477977093782,143.85876290730056,0.0,1.6341265572136876,0.611947707223532,167.6171425555096,-1316.509106249836
 0.5530176651309212,0.7242550917829622,1.7707819939264284,5.211064076138134,144.08178824376142,0.0,1.604061350530033,0.6234175517473619,165.50084635950753,-1570.4440452540364
 0.5543654126679606,0.7266511218255058,1.7778033175315984,5.2096727407819,144.30154915568139,0.0,1.571176498092953,0.6364657320255045,163.05792136910188,-1812.5983711845925
 0.5557140373019054,0.7290581839800309,1.7848273670370542,5.208305801822795,144.51774074377596,0.0,1.5356817600494082,0.6511765822938644,160.30523442405266,-2041.1068252531295
 0.5570642350121303,0.7314775462776182,1.791857799243548,5.206964989832922,144.73007478418702,0.0,1.497799308519805,0.6676461888530625,157.26144312279325,-2254.3300719657855
 0.5584166901398755,0.7339104753858708,1.7988982098865287,5.205651927778546,144.93828084912334,0.0,1.457761003844676,0.6859835030314405,153.9467451932817,-2450.87460686244
 0.5597720755418377,0.7363582365455691,1.805952134466372,5.204368122624881,145.14210725290363,0.0,1.415805641019267,0.7063116370126057,150.38261699232416,-2629.6049786264894
 0.5611310527330879,0.7388220935164006,1.8130230490217667,5.203114960957964,145.3413218180302,0.0,1.3721762413896197,0.7287693590928872,146.5915442946405,-2789.651454117473
 0.5624942720203988,0.7413033085318529,1.8201143708484453,5.201893703152613,145.53571246205053,0.0,1.3271174112465571,0.7535128327950299,142.5967530167463,-2930.4098871535543
 0.5638623726269654,0.7438031422632823,1.827229459171906,5.200705481241669,145.72508760487355,0.0,1.2808728346643807,0.7807176270250308,138.42194200782185,-3051.538014738348
 0.5652359828093684,0.7463228537930248,1.8343716157771197,5.1995512968017685,145.90927640273205,0.0,1.2336829145367654,0.8105810562963736,134.09102540015414,-3152.9444548024476
 0.5666157199675685,0.7488637005963901,1.8415440855994454,5.1984320199667415,146.08812881357508,0.0,1.1857826104027207,0.8433248988702707,129.62788584771022,-3234.7752076677793
 0.5680021907485888,0.7514269385322199,1.8487500572810929,5.197348390093557,146.26151550346967,0.0,1.1373994849610531,0.8791985693876431,125.05614418141678,-3297.3948884297342
 0.5693959911445086,0.754013821841705,1.8559926636970525,5.1963010178228455,146.42932760366705,0.0,1.0887519820131648,0.9184828285234831,120.39894714382613,-3341.3658449404093
 0.5707977065852821,0.7566256031550143,1.8632749824515464,5.195290386810158,146.59147632989607,0.0,1.040047945784506,0.9614941350090376,115.67877581453656,-3367.4247939259844
 0.5722079120268587,0.7592635335052887,1.8706000363501527,5.19431685812855,146.74789247661255,0.0,0.9914833861900898,1.0085897695599686,110.91727638038775,-3376.4579924080285
 0.5736271720350115,0.7619288623494743,1.8779707938467798,5.1933806732288845,146.89852579958733,0.0,0.9432414895937267,1.0601738908142393,106.13511415068596,-3369.475784726795
 0.5750560408652482,0.7646228375954657,1.8853901694706334,5.192481959750197,147.04334430053626,0.0,0.8954918689621966,1.1167047235827166,101.35185111773296,-3347.5872184576174
 0.5764950625391314,0.7673467056349872,1.8928610242340098,5.191620737175018,147.18233342805965,0.0,0.8483900436260503,1.1787031301380708,96.58584720848837,-3311.975070106822
 0.5779447709172991,0.7701017113816198,1.9003861660195538,5.190796920864184,147.315495208616,0.0,0.8020771337054688,1.2467628834899693,91.85418430475099,-3263.8722207825977
 0.579405689769464,0.7728890983134025,1.9079683499546167,5.190010330708609,147.44284732120158,0.0,0.7566797565838964,1.3215630407698447,87.1726122206325,-3204.539442543906
 0.5808783328416357,0.7757101085194101,1.9156102787674318,5.18926069542828,147.56442212928656,0.0,0.7123101026767985,1.4038829384029348,82.55551557763317,-3135.2448738244934
 0.5823632039208014,0.7785659827497374,1.9233146031316473,5.18854766067912,147.68026568199826,0.0,0.6690661714580185,1.4946204765080495,78.01589938486981,-3057.2460171518296
 0.5838607968972865,0.7814579604683229,1.9310839219966613,5.187870794672726,147.7904366966191,0.0,0.6270321507569092,1.5948145542343726,73.5653921664613,-2971.77356484002
 0.5853715958250075,0.784387279908075,1.9389207829071415,5.18722959533863,147.89500553310808,0.0,0.5862789114168918,1.7056728129334315,69.21426443338166,-2880.017753019737
 0.586896074979828,0.7873551781277872,1.9468276823120982,5.186623496920116,147.99405317058054,0.0,0.5468646076853569,1.8286061777385276,64.97146068497743,-2783.1169320933773
 0.5884346989162138,0.7903628910703429,1.9548070658647538,5.186051876587157,148.0876701948022,0.0,0.5088353477966334,1.9652722719249267,60.844643065643396,-2682.1483286083594
 0.5899879225224028,0.7934116536217756,1.962861328713069,5.185514060063076,148.17595580382937,0.0,0.4722259362565757,2.117630403630917,56.84024417050144,-2578.1213208361432
 0.5915561910742761,0.7965026996707392,1.970992815784847,5.1850093289602786,148.2590168398737,0.0,0.43706064813592754,2.288011982467468,52.96352843722507,-2471.971862628758
 0.5931399402881441,0.7996372621680186,1.9792038220646924,5.184536925383386,148.3369668516676,0.0,0.4033540414933743,2.4792115539430553,49.21865855485375,-2364.55989974911
 0.5947395963726411,0.802816573185715,1.9874965928668278,5.184096058211897,148.4099251937786,0.0,0.371111775947521,2.6946059511229583,45.60876729570611,-2256.6671012180823
 0.5963555760799392,0.8060418639758055,1.9958733241045072,5.183685908831904,148.4780161653871,0.0,0.3403314332417919,2.9383121931306886,42.13603135050371,-2148.99724886322
 0.5979882867564751,0.8093143650277751,2.0043361625544183,5.183305634937361,148.5413681925636,0.0,0.31100333197913516,3.2153996345836218,38.801747356073236,-2042.1768794363086
