# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.516127173180033,0.6869272231931017,2.3120709466399303,-5.183167473751662,-146.99352376689905,0.0,0.03303684185990427,30.269237121411027,4.647612007398397,-154.86158295979973
 0.5181682160101636,0.6916246679075763,2.3014924748903485,-5.182875926667748,-146.9846581766287,0.0,0.0309361573687647,32.324635153610565,4.34365714402349,-148.92135475444866
 0.5202309695128587,0.6963500279333058,2.290802085443325,-5.1825821325987915,-146.97630716296445,0.0,0.02888399781645797,34.62124621233023,4.048478721926752,-143.09922233125084
 0.5223159042411171,0.7011036736045068,2.279997357601679,-5.182285898547882,-146.96846361213383,0.0,0.026880231112233116,37.20206109183722,3.762012654069282,-137.39809883486043
 0.5244235031232034,0.7058859752398615,2.269075807546786,-5.181987022161446,-146.9611203417431,0.0,0.02492469114025775,40.120858243447785,3.4841878372234456,-131.82053720336705
 0.5265542620120482,0.7106973031435764,2.2580348855534966,-5.181685291138162,-146.95427010829562,0.0,0.023017151082941313,43.445863321509385,3.2149266082366816,-126.36869915053575
 0.5287086902664823,0.715538027606401,2.246871973045243,-5.181380482399077,-146.94790561463452,0.0,0.021157345455318374,47.264908639501726,2.9541450953487707,-121.04441739992909
 0.5308873113666076,0.7204085189066394,2.2355843794766352,-5.181072361760588,-146.94201951699293,0.0,0.019344982618217252,51.69299036011001,2.7017537107562153,-115.84914172456804
 0.533090663565786,0.7253091473111405,2.224169339031862,-5.1807606832124025,-146.93660443208827,0.0,0.017579709456617184,56.88376150173458,2.457657430645266,-110.78404995895093
 0.5353193005819422,0.7302402830762571,2.212624007125922,-5.1804451879080595,-146.93165294370812,0.0,0.015861150771851087,63.04712781462919,2.2217563220323533,-105.84994635859645
 0.5375737923311374,0.7352022964487984,2.2009454566922106,-5.180125603866219,-146.92715760943548,0.0,0.014188907090302785,70.47759165915156,1.9939457637071738,-101.04741275123297
 0.5398547257066073,0.7401955576669429,2.1891306742424614,-5.179801644717226,-146.9231109667967,0.0,0.012562528320547545,79.60181059766275,1.7741169831156554,-96.37667761612482
 0.5421627054067807,0.7452204369611466,2.1771765556803735,-5.179473008878688,-146.91950553952074,0.0,0.010981541173846868,91.06189961583479,1.5621572736124167,-91.8377702747194
 0.5444983548160948,0.7502773045550206,2.1650799018501248,-5.179139378542777,-146.91633384340366,0.0,0.009445442067494736,105.87116969796156,1.3579504288757764,-87.43043537369377
 0.5468623169427937,0.7553665306661819,2.1528374137989275,-5.178800418555197,-146.9135883919355,0.0,0.007953708072037524,125.72752116910762,1.161377095329336,-83.15418057096099
 0.5492552554183044,0.7604884855070922,2.140445687730129,-5.178455775447312,-146.9112617019249,0.0,0.006505803697867415,153.70891075729773,0.9723150153662674,-79.0083330173039
 0.5516778555632089,0.7656435392858695,2.127901209623885,-5.178105075502949,-146.909346298662,0.0,0.0051011372776617585,196.03471648941323,0.7906394569190163,-74.99197043695997
 0.5541308255253404,0.770832062207071,2.11520034949509,-5.177747923891647,-146.9078347210098,0.0,0.0037391243305588875,267.4422970713386,0.6162234660613591,-71.10400598061054
 0.5566148974960854,0.7760544244724663,2.102339355259959,-5.177383902960765,-146.9067195263053,0.0,0.0024191626602127593,413.3661685701004,0.4489381618728881,-67.34317932757115
 0.5591308290115728,0.7813109962817764,2.089314346178298,-5.1770125702874985,-146.90599329499346,0.0,0.0011406082106978797,876.7252336261469,0.288653052495084,-63.70805738992828
 0.5616794043461416,0.7866021478333974,2.0761213058339454,-5.176633456897562,-146.90564863503772,0.0,-0.00009727232615043129,-10280.416224996035,0.135236322464149,-60.19705517431543
 0.5642614360062365,0.7919282493251008,2.062756074612834,-5.176246065325342,-146.90567818629285,0.0,-0.0012947969782255966,-772.3218518554241,-0.011444962355201363,-56.80847647466954
 0.5668777663337546,0.7972896709547058,2.0492143416350834,-5.175849867014327,-146.90607462437842,0.0,-0.0024530184551622447,-407.6610177536798,-0.1515244773949819,-53.540454569686666
 0.56952926922885,0.8026867829207414,2.0354916360901516,-5.175444300028951,-146.9068306647484,0.0,-0.0035724347718748876,-279.92113610381733,-0.2851365432702539,-50.391069201704184
 0.5722168520032851,0.8081199554230711,2.0215833179210243,-5.175028766156233,-146.90793906616886,0.0,-0.0046537807214301515,-214.8790542268374,-0.4124157332010586,-47.35823995506903
 0.5749414573766902,0.8135895586635158,2.0074845677959248,-5.174602627858483,-146.90939263438256,0.0,-0.005697727305205924,-175.50857498678738,-0.5334967874190999,-44.43985004210634
 0.577704065629466,0.8190959628464345,1.9931903762996845,-5.174165204884937,-146.9111842252414,0.0,-0.006704994897666444,-149.1425445152885,-0.6485142643919592,-41.633654303788816
 0.5805056969276906,0.8246395381792976,1.978695532269358,-5.173715770348419,-146.91330674795563,0.0,-0.007676269223609082,-130.27161644153995,-0.7576024423884302,-38.93737840007674
 0.5833474138371902,0.8302206548732356,1.9639946101882213,-5.1732535468232905,-146.91575316795908,0.0,-0.008612285674445464,-116.11319431346999,-0.860895043869817,-36.348659902078126
 0.586230324046,0.8358396831435662,1.949081956545063,-5.172777701361507,-146.91851650973285,0.0,-0.00951373847788614,-105.1111508188304,-0.9585250922210075,-33.86510202532455
 0.5891555833168078,0.8414969932103025,1.9339516750506325,-5.172287340619857,-146.92158985936683,0.0,-0.010381358004323793,-96.3265113854569,-1.0506246966319905,-31.484253491673325
 0.5921243986936694,0.8471929552986422,1.9185976105934857,-5.171781504775878,-146.9249663670405,0.0,-0.011215848868702864,-89.15954661179846,-1.1373249074385452,-29.20363842166858
 0.5951380319903773,0.8529279396394303,1.9030133317988374,-5.171259161382581,-146.92863924923228,0.0,-0.012017938116884282,-83.20894901223336,-1.2187555120849323,-27.020740955889476
 0.5981978035914488,0.8587023164696169,1.8871921120401642,-5.17071919784229,-146.93260179097854,0.0,-0.012788339088152034,-78.19623745561036,-1.295044945470766,-24.933048388029235
 0.6013050966007765,0.8645164560326786,1.8711269087300142,-5.17016041355757,-146.93684734769866,0.0,-0.013527767145897839,-73.92202935007202,-1.366320043641009,-22.938003579412985
 0.6044613613777764,0.8703707285790346,1.8548103406966474,-5.1695815104827485,-146.94136934710153,0.0,-0.014236931972620251,-70.23985237290938,-1.4327059744291069,-21.03306771721429
 0.6076681205063565,0.8762655043664376,1.8382346634226179,-5.168981083206181,-146.94616129088993,0.0,-0.014916543962174032,-67.03965761344182,-1.4943260769766227,-19.215694125052448
 0.6109269742484617,0.8822011536603497,1.821391741894462,-5.16835760701426,-146.95121675624455,0.0,-0.015567305504425708,-64.23719247468388,-1.5513017013573387,-17.48333275733684
 0.6142396065414347,0.8881780467343027,1.8042730207730842,-5.1677094248253965,-146.9565293973267,0.0,-0.01618991513388975,-61.76684631945581,-1.603752125892365,-15.833458076915793
 0.6176077916072048,0.8941965538702336,1.7868694915535623,-5.167034732262489,-146.96209294645115,0.0,-0.016785068364149176,-59.57676062469164,-1.651794368723383,-14.263540124103528
 0.621033401251629,0.9002570453588117,1.7691716563335558,-5.166331560518904,-146.96790121537845,0.0,-0.017353458187659866,-57.62540176061882,-1.6955431383549493,-12.771090162819775
 0.6245184129444582,0.9063598914997462,1.7511694877499928,-5.1655977569901195,-146.9739480962642,0.0,-0.01789576016598149,-55.87915744987049,-1.7351106448776774,-11.353622314709218
 0.6280649187847896,0.9125054626020775,1.7328523845760904,-5.164830962802129,-146.98022756265973,0.0,-0.01841265069405118,-54.3104855795197,-1.7706065288624218,-10.008691817472679
 0.6316751354739638,0.9186941289844528,1.714209122386754,-5.164028587325899,-146.98673367022909,0.0,-0.018904797216354765,-52.89662663690929,-1.8021376913043468,-8.733869780303305
 0.6353514154382629,0.924926260975385,1.6952277986043978,-5.163187778593219,-146.99346055758383,0.0,-0.019372858314426953,-51.618609075115195,-1.829808235522814,-7.526778288699428
 0.6390962592682127,0.9312022289135041,1.6758957711203957,-5.162305388916946,-147.00040244680466,0.0,-0.019817486557542424,-50.460485849019314,-1.853719283377885,-6.385058747667967
 0.6429123296707039,0.9375224031477846,1.6561995895449142,-5.161377935434155,-147.0075536440031,0.0,-0.020239323915150372,-49.408765045330334,-1.8739688853222456,-5.306401561968331
 0.6468024671657486,0.9438871540377638,1.636124917971833,-5.160401553583236,-147.01490853969173,0.0,-0.02063900082682067,-48.45195794073936,-1.8906518594682729,-4.2885307183301045
 0.6507697078029299,0.9502968519537449,1.6156564479373936,-5.159371942958912,-147.02246160914126,0.0,-0.02101714541042496,-47.58020085372671,-1.9038596698051955,-3.3292183522064227
 0.654817303225465,0.956751867276993,1.5947778000018196,-5.158284303646339,-147.03020741264191,0.0,-0.021374370311982267,-46.785003974569,-1.9136802698998683,-2.4262800674188036
 0.6589487434747244,0.9632525703999061,1.5734714120767967,-5.157133260935411,-147.0381405955844,0.0,-0.021711280804435205,-46.059005408640786,-1.9201979125606605,-1.5775715652575786
 0.6631677830083332,0.9697993317261855,1.5517184122424084,-5.155912776143557,-147.0462558886398,0.0,-0.022028472316913943,-45.39579438889088,-1.923493010849354,-0.7810067344580776
 0.6674784705047727,0.9763925216709887,1.5294984733291357,-5.154616040161989,-147.05454810768012,0.0,-0.022326527395371453,-44.78976879348069,-1.9236418894169474,-0.0345370820121894
 0.6718851831523593,0.9830325106610666,1.5067896459539596,-5.15323534599261,-147.06301215374356,0.0,-0.022606023649120118,-44.235997251065534,-1.9207165840632523,0.663829386583002
 0.6763926662780081,0.989719669134902,1.4835681659646645,-5.151761934982938,-147.0716430129349,0.0,-0.0228675241151891,-43.73013864390236,-1.9147845817197713,1.3160342874555229
 0.681006079371218,0.9964543675428241,1.4598082313145444,-5.150185810390591,-147.08043575615847,0.0,-0.023111582077591276,-43.268349031353786,-1.9059084989576753,1.9239731155139235
 0.68573104981486,1.0032369763471118,1.4354817422010708,-5.1484955098942375,-147.089385538868,0.0,-0.023338739369757763,-42.84721570248116,-1.8941457552565963,2.4894851388768795
 0.6905737359650339,1.0100678660221072,1.4105579967741722,-5.146677825901148,-147.0984876008461,0.0,-0.023549530481866365,-42.46369161245151,-1.8795481878954936,3.0143533791837367
 0.6955409016530701,1.0169474070542874,1.3850033327356288,-5.144717459313575,-147.10773726567228,0.0,-0.023744476200730568,-42.11505832119523,-1.86216152371668,3.5003189486290966
 0.7006400047497352,1.0238759699423563,1.3587807025514589,-5.1425965874900985,-147.11712994044058,0.0,-0.023924087834652087,-41.79887680196449,-1.8420248797123975,3.9490560638894117
 0.7058793031854419,1.0308539251973097,1.331849166559675,-5.14029432036949,-147.1266611152063,0.0,-0.024088864886766457,-41.51295649258108,-1.8191700439892085,4.362193908907635
 0.7112679828341384,1.0378816433424904,1.304163283649782,-5.137786009712059,-147.13632636247127,0.0,-0.02423929801943125,-41.255320149880475,-1.7936206816975095,4.741302871451869
 0.7168163130490242,1.0449594949136525,1.2756723729551407,-5.135042362511579,-147.14612133667515,0.0,-0.024375863623763438,-41.024187509201695,-1.76539135641545,5.087895671083574
 0.7225358375433233,1.0520878504589959,1.246319611437719,-5.1320282912816655,-147.15604177353325,0.0,-0.024499032404576345,-40.81793858165611,-1.7344862965431767,5.403431684413222
 0.728439610977391,1.0592670805392048,1.216040920334315,-5.128701404542588,-147.1660834894229,0.0,-0.024609261600254645,-40.63510788107728,-1.7008979090715488,5.6893083460497
 0.7345424954103167,1.0664975557274783,1.1847635765908109,-5.1250099993307145,-147.17624238071795,0.0,-0.024706996465027987,-40.4743652841603,-1.6646048940787104,5.946862568301901
 0.7408615362742642,1.0737796466095488,1.1524044611924544,-5.120890352676343,-147.18651442304574,0.0,-0.024792674426729725,-40.334494891034026,-1.625569852918757,6.1773680532219215
 0.7474164456547733,1.0811137237836974,1.1188678208056326,-5.116263008386134,-147.19689567061178,0.0,-0.02486672236892682,-40.21438713007022,-1.5837362446083172,6.382026948355916
 0.7542302329278308,1.0885001578607607,1.084042366023097,-5.111027595510604,-147.20738225535996,0.0,-0.024929554312627018,-40.113031603356504,-1.5390243821723972,6.561969231519186
 0.7613300417857809,1.0959393194641316,1.0477974481018237,-5.105055452399574,-147.2179703862251,0.0,-0.02498157678257554,-40.029498886455094,-1.4913261859537097,6.718236669889598
 0.7687482828760153,1.103431579229753,1.0099779279868089,-5.09817888836234,-147.2286563483158,0.0,-0.0250231843325117,-39.962939436957946,-1.4404980858362557,6.851772475333222
 0.7765242008345729,1.1109773078061085,0.9703971436647069,-5.090175144986242,-147.23943650207525,0.0,-0.02505476270043987,-39.91257119279935,-1.3863512728491831,6.963398183423819
 0.7847060988386331,1.1185768758541998,0.9288270330820704,-5.080741725453871,-147.25030728237024,0.0,-0.02507668782769259,-39.877674710121966,-1.3286379626837228,7.053780203177851
 0.7933545935035886,1.1262306540475322,0.88498386017929,-5.069457125346538,-147.26126519771753,0.0,-0.025089325021984674,-39.85758880016676,-1.2670315207219318,7.1233716789380335
 0.802547552155336,1.1339390130720794,0.8385068742892734,-5.055715754925341,-147.27230682930914,0.0,-0.025093030037481614,-39.85170378014508,-1.2010966229562863,7.172326153464482
 0.8123879170837373,1.1417023236262545,0.7889250663629923,-5.038614755351014,-147.28342883012692,0.0,-0.025088149454116873,-39.859456426982646,-1.1302427195247982,7.200332909096687
 0.8230167972898088,1.1495209564208697,0.735602682787694,-5.016745183075714,-147.2946279240314,0.0,-0.025075021027849097,-39.88032547966237,-1.0536475797410727,7.206322613361647
 0.8346369493085543,1.157395282179098,0.6776439538420489,-4.98777716953677,-147.30590090482738,0.0,-0.025053971770434745,-39.913831194623704,-0.9701233493135832,7.187877602009802
 0.8475589623143774,1.165325671636424,0.6137116139530413,-4.947552665377838,-147.3172446353325,0.0,-0.025025321225694033,-39.959527031895945,-0.8778609416348082,7.139940784550981
 0.862304670116102,1.1733124955405911,0.5416372012493743,-4.8878232006765785,-147.32865604636905,0.0,-0.024989380064613587,-40.016999117799564,-0.7738801819495277,7.051595018932857
 0.8798896066960763,1.1813561246515523,0.45741587263506,-4.789401896975022,-147.34013213590706,0.0,-0.02494644991531127,-40.08586405660208,-0.6526090944826457,6.896305079939018
 0.9029303597926691,1.18945692974141,0.3515859510275983,-4.593162435437557,-147.3516699680151,0.0,-0.02489682167213042,-40.165769477290475,-0.5007575950182643,6.590561464192615
 0.9588928913110903,1.1976152815943504,0.1457823946054863,-3.677524065443099,-147.36326667192066,0.0,-0.02489682167213042,-40.165769477290475,-0.20722264684784478,5.245204964929014
