# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.1651437663845838,0.06818115893921502,0.8198022330488296,5.046757258050718,44.96971986387008,0.0,0.6551514795285727,1.5263645603297271,31.071605892837628,95.15017773580269
 0.16746806168845893,0.07011387921422374,0.8315295701826025,5.04554525159554,45.04240913285567,0.0,0.6498991735269326,1.538700218024756,31.273680613815912,86.94020963746944
 0.16975179360219966,0.07203917857790951,0.8430496382266445,5.044404719629354,45.114238672585905,0.0,0.6444689603702641,1.5516651095585334,31.452702174913643,78.38991959633938
 0.1719966186723829,0.07395709208683274,0.8543710306864521,5.043329482632519,45.18519467009826,0.0,0.6388581536978216,1.5652926932400046,31.608697913627,69.49126717505278
 0.17420408107029994,0.0758676546538691,0.8655017493567095,5.042314052896329,45.25526320607003,0.0,0.6330640434687901,1.5796190137740775,31.741666828791118,60.23609520578054
 0.17637562308808907,0.07777090104927915,0.8764492603959673,5.0413535402844785,45.324430254815084,0.0,0.6270838915920383,1.594682965721227,31.85158204559324,50.61620539768706
 0.17851259440368533,0.07966686590183668,0.8872205437294377,5.040443573041142,45.39268168396337,0.0,0.6209149381376191,1.6105265610123891,31.938392738430966,40.62323729109358
 0.18061626028682698,0.08155558369999709,0.89782213672628,5.039580230777752,45.46000325455298,0.0,0.6145543944883849,1.6271952637040334,32.00202614356023,30.248817380748804
 0.18268780889059677,0.08343708879311804,0.9082601729435633,5.0387599877156015,45.52638062066247,0.0,0.6079994493700231,1.6447383316484039,32.04238895901566,19.484368062608944
 0.18472835775021493,0.0853114153927285,0.9185404166020341,5.037979664154925,45.591799329529,0.0,0.6012472642759729,1.663209230904707,32.05936900661531,8.321313905136428
 0.18673895959209663,0.08717859757384677,0.9286682933557792,5.03723638503507,45.65624482124923,0.0,0.5942949772870336,1.6826660803445057,32.05283630891228,-3.249125494145796
 0.1887206075407249,0.0890386692763508,0.938648917832056,5.036527544252038,45.71970242886421,0.0,0.5871397014572608,1.7031721709808312,32.0226444151703,-15.235750509004745
 0.19067423979803438,0.09089166430639584,0.9484871183469022,5.0358507738786535,45.78215737820557,0.0,0.5797785215614846,1.724796560774202,31.968631305958937,-27.647531417067686
 0.19260074385930095,0.09273761633789018,0.958187459143343,5.035203917537207,45.843594787734446,0.0,0.5722085010412087,1.7476147211730835,31.890620302401373,-40.4935578003797
 0.19450096032052547,0.0945765589140166,0.9677542604495663,5.034585007256653,45.903999668764804,0.0,0.5644266751210358,1.7717093186383506,31.78842108936848,-53.7829321650223
 0.19637568632477215,0.0964085254488133,0.9771916166132425,5.03399224329235,45.96335692512224,0.0,0.5564300566338424,1.7971710695312924,31.66183016770485,-67.52502572475801
 0.1982256786885123,0.09823354922880334,0.9865034125332145,5.033423976489432,46.021651353344666,0.0,0.5482156323276737,1.8240997538762092,31.510631808536935,-81.7291801476585
 0.20005165674363476,0.10005166341468272,0.9956933385803678,5.032878692803857,46.07886764258818,0.0,0.5397803634215572,1.8526053701939151,31.33459850900484,-96.40493709015873
 0.20185430492616643,0.10186290104306449,1.004764904174498,5.032354999737028,46.13499037464875,0.0,0.5311211873808301,1.8828094675179459,31.133491606635715,-111.56192557035163
 0.20363427513881066,0.10366729502827214,1.01372145016244,5.031851614323812,46.190004024037634,0.0,0.5222350183057181,1.9148466972672384,30.907061813781013,-127.20987758459722
 0.20539218891106836,0.10546487816420001,1.0225661601246925,5.031367352502772,46.24389295802131,0.0,0.5131187433051116,1.9488666376885362,30.655049658359943,-143.3586558101811
 0.20712863937777576,0.10725568312622173,1.0313020707221145,5.030901119792284,46.296641436679316,0.0,0.5037692266681283,1.9850358995008188,30.377185914221396,-160.01823804708272
 0.208844193094436,0.10903974247316521,1.0399320811805313,5.030451902851063,46.34823361298159,0.0,0.49418330985346204,2.023540617542356,30.073191996991,-177.19871682140948
 0.21053939170553215,0.1108170886493388,1.048458961999925,5.030018762155544,46.398653533006005,0.0,0.48435780891948854,2.0645894039177617,29.74278040012031,-194.9102569503839
 0.21221475348016897,0.11258775398662228,1.056885362964265,5.029600825270519,46.44788513598497,0.0,0.4742895174160028,2.108416828286957,29.385654921981004,-213.16320065660207
 0.21387077472774846,0.1143517707066184,1.065213820519797,5.029197280955925,46.49591225450122,0.0,0.46397520576405454,2.155287583424297,29.001511053346217,-231.9679588630069
 0.21550793110496944,0.11610917092286072,1.0734467645818018,5.028807373905222,46.542718614735975,0.0,0.45341162192393925,2.2055014729369953,28.59003628853317,-251.33504076838128
