# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.1474844707005978,2.690894098315803,4.265981370490949,-5.197302391243967,-116.60988687799973,0.0,-0.2827727944607846,-3.5364080972035716,-68.39826405862797,-60.58239795046283
 1.1526626716849067,2.712844846641056,4.239068431636494,-5.197353083823358,-116.96578678704722,0.0,-0.2860334301557123,-3.4960948426749106,-68.73041624416305,-64.14432088317672
 1.1578660418758027,2.7347615690488434,4.212024438725051,-5.197399362197959,-117.32524858172061,0.0,-0.28942812533138645,-3.455089234520765,-69.08249489961894,-67.66358005276935
 1.1630946194695322,2.7566423778862017,4.184849214746153,-5.1974410806274935,-117.68839664005958,0.0,-0.2929597100135819,-3.4134386600588833,-69.45446478110527,-71.14169672693055
 1.168348451592256,2.7784854084209676,4.1575425374348685,-5.197478083317179,-118.05535734909037,0.0,-0.2966311334616731,-3.371190300660761,-69.84629513448299,-74.57991504581501
 1.1736275948178343,2.8002888196949094,4.130104136652456,-5.197510203827978,-118.4262591745458,0.0,-0.3004454643317721,-3.328391068322911,-70.25795846158037,-77.97919274150625
 1.1789321157177166,2.8220507954045027,4.102533691605602,-5.197537264386146,-118.80123272940237,0.0,-0.3044058902881318,-3.2850875489086686,-70.6894292498517,-81.34019950433239
 1.1842620914451292,2.8437695448104767,4.074830827891489,-5.1975590754822445,-119.18041084084865,0.0,-0.30851571761215846,-3.2413259452055563,-71.14068259187646,-84.66330150509252
 1.1896176103559297,2.8654433036773437,4.046995114358981,-5.197575435009962,-119.56392861566522,0.0,-0.3127783704420233,-3.1971520236095112,-71.61169276111119,-87.94855868865184
 1.194998772668662,2.8870703352440756,4.0190260597716625,-5.19758612765527,-119.95192350354705,0.0,-0.31719738981476375,-3.152611062102301,-72.10243165567078,-91.19570569326007
 1.200405691166553,2.9086489312271944,3.990923109259958,-5.197590924047723,-120.34453535833279,0.0,-0.3217764320146276,-3.10774780408573,-72.6128671883721,-94.40414774153116
 1.2058384919444016,2.930177412857526,3.962685640546719,-5.197589580014267,-120.74190649656613,0.0,-0.32651926697239986,-3.062606409944343,-73.14296151877623,-97.57293743689237
 1.2112973152035342,2.951654131951901,3.9343129599304127,-5.197581835762603,-121.14418175329969,0.0,-0.3314297757065992,-3.017230415909456,-73.69266921410987,-100.70076813972375
 1.2167823160982685,2.97307747202114,3.905804298009496,-5.197567414854174,-121.55150853453928,0.0,-0.33651194752957664,-2.9716626923390534,-74.26193524063538,-103.78594961981139
 1.2222936656375902,2.994445849415664,3.8771588051288033,-5.197546023222827,-121.9640368660612,0.0,-0.3417698765083306,-2.9259454057696193,-74.85069284368053,-106.82639503166116
 1.227831551646055,3.0157577145100927,3.8483755465268543,-5.19751734830826,-122.38191943803815,0.0,-0.347207757251187,-2.8801199832541506,-75.45886125828832,-109.81959788955548
 1.233396179788253,3.0370115529282304,3.819453497164324,-5.197481057755873,-122.80531164504153,0.0,-0.35282987990174397,-2.8342270792895428,-76.08634327111133,-112.76261356345567
 1.2389877746615423,3.058205886809855,3.7903915362089107,-5.197436798263261,-123.23437162076044,0.0,-0.3586406242730315,-2.7883065451021087,-76.73302258869025,-115.65203349550124
 1.244606580962143,3.0793392761207405,3.761188441151016,-5.197384194356912,-123.66926026693343,0.0,-0.3646444530377265,-2.742397400178027,-77.3987610369333,-118.483964854221
 1.2502528647301265,3.100410320007345,3.7318428815223257,-5.197322847124656,-124.11014127575709,0.0,-0.3708459037929682,-2.6965378065986916,-78.08339554657043,-121.25400312312489
 1.2559269146793124,3.121417658197645,3.7023534121891215,-5.19725233251348,-124.55718114503026,0.0,-0.3772495800316939,-2.6507650450293063,-78.78673492067409,-123.95720524183682
 1.261629043618604,3.142359972449547,3.672718466184661,-5.197172200062979,-125.01054918531375,0.0,-0.38386014071216773,-2.6051154937439476,-79.50855638487451,-126.58806419240477
 1.2673595899718846,3.1632359880483536,3.642936347047513,-5.197081971093031,-125.47041751818865,0.0,-0.3906822884830181,-2.5596246092519426,-80.24860188272666,-129.1404784516756
 1.273118919404232,3.18404447535473,3.6130052206259844,-5.196981136973957,-125.9369610646867,0.0,-0.39772075630018744,-2.5143269094189056,-81.00657411220097,-131.6077224576043
 1.2789074265629192,3.2047842514046097,3.5829231063063096,-5.1968691572798145,-126.41035752296277,0.0,-0.40498029232864713,-2.4692559587281995,-81.78213230083121,-133.98241850082277
 1.2847255369424555,3.2254541815624576,3.5526878676192046,-5.196745457674665,-126.89078733400528,0.0,-0.4124656430217449,-2.424444355350297,-82.5748876701127,-136.25650212306292
 1.2905737088837959,3.2460531812292692,3.5222972021733256,-5.196609427819541,-127.37843363439603,0.0,-0.42018153408855696,-2.379923720753614,-83.38439862610798,-138.42119624987475
 1.296452435718819,3.2665802176066667,3.491748630860957,-5.196460419009837,-127.87348219467347,0.0,-0.42813264937309203,-2.3357246906169955,-84.21016559710408,-140.4669742564842
 1.302362248072247,3.2870343115183567,3.4610394862749625,-5.196297741700983,-128.37612134221263,0.0,-0.43632360724193536,-2.291876908336784,-85.05162558124223,-142.3835367040132
 1.3083037163343998,3.307414539290207,3.4301669002714883,-5.196120662653842,-128.88654186696192,0.0,-0.4447589345045425,-2.2484090198524984,-85.90814630798714,-144.15977481541833
 1.3142774533195138,3.327720034690057,3.399127790602312,-5.195928402358948,-129.40493690871202,0.0,-0.45344303747843273,-2.205348670829604,-86.77902007435111,-145.78374785065338
 1.320284117125876,3.3479499909283366,3.367918846540543,-5.1957201314835775,-129.93150182422463,0.0,-0.46238017018807187,-2.1627225051482046,-87.6634572014649,-147.2426550953333
 1.32632441421572,3.368103662720421,3.3365365134059033,-5.195494967855899,-130.46643403254728,0.0,-0.47157439932171163,-2.1205561655559517,-88.56057911821215,-148.52281326619217
 1.3323991027347413,3.388180368411519,3.3049769758948364,-5.195251972549147,-131.00993283668404,0.0,-0.4810295659421219,-2.0788742954738075,-89.46941105456685,-149.6096357054257
 1.338508996093245,3.4081794921647535,3.2732361401037933,-5.194990146082697,-131.56219921988983,0.0,-0.4907492434543488,-2.0377005432776047,-90.38887437162006,-150.4876211584788
 1.3446549668333894,3.4281004862129256,3.241309614126852,-5.194708423911513,-132.12343561442302,0.0,-0.5007366920440123,-1.9970575671576807,-91.31777847025508,-151.14033859087345
 1.3508379508097295,3.4479428731741932,3.2091926870903764,-5.194405671982095,-132.69384564095353,0.0,-0.5109948089328161,-1.9569670425585022,-92.25481235488498,-151.5504307007015
 1.3570589441454164,3.4677062484317593,3.1768841712452676,-5.193465754057314,-133.27363381630246,0.0,-0.5215260746846524,-1.9174496703825654,-93.19864916475376,-151.71802298106368
 1.3633186552548195,3.487390282577318,3.1445595174495926,-5.163921022987435,-133.8630052275234,0.0,-0.5323324951139274,-1.8785251871313706,-94.1531327756597,-152.4804570409235
 1.3696174666458827,3.5069947239177863,3.1124032969590827,-5.105125156808744,-134.46216516994886,0.0,-0.5434155387695078,-1.840212376452037,-95.12269938350116,-153.92850295804948
 1.375955749736267,3.5265194010444634,3.0804362708723474,-5.043483484546675,-135.07131874700443,0.0,-0.5547760699298776,-1.8025290819165969,-96.10703219925426,-155.29959796942603
 1.3823338639562004,3.545964225463481,3.0486792409968646,-4.979062585024539,-135.6906704295361,0.0,-0.5664142769556235,-1.7654922213027944,-97.10576844109274,-156.58801448195337
 1.3887521558006173,3.565329194285909,3.017153051286238,-4.911928356459911,-136.32042357228912,0.0,-0.5783295959001757,-1.7291178025283145,-98.11849601398573,-157.78771010139576
 1.3952109578298266,3.5846143929755345,2.9858785890030513,-4.842145980284075,-136.96077988531613,0.0,-0.5905206296128981,-1.6934209405275586,-99.14475008384711,-158.89232480268765
 1.401710587618241,3.6038199981518058,2.9548767855217584,-4.769779893703166,-137.61193885812028,0.0,-0.6029850622394968,-1.6584158756536738,-100.18400955156808,-159.8951788874877
 1.4082513466504882,3.6229462804449146,2.9241686169468126,-4.694893730765534,-138.27409713440883,0.0,-0.6157195692894801,-1.6241159935097835,-101.23569344535855,-160.78927363100618
 1.414833519164945,3.6419936073994137,2.8937751042933493,-4.6175502976727385,-138.9474478354431,0.0,-0.6287197236556769,-1.5905338458057625,-102.29915723955202,-161.56729284407456
 1.421457370944975,3.660962446422184,2.8637173132344573,-4.537811541845268,-139.63217983025265,0.0,-0.641979897747077,-1.5576811727428472,-103.3736891386881,-162.22160984575086
 1.4281231480583596,3.6798533677698524,2.834016353432497,-4.455738512816695,-140.32847695103962,0.0,-0.655493162311835,-1.5255689265668866,-104.45850632911373,-162.74429402197399
 1.4348310755461104,3.6986670475700754,2.804693377288008,-4.3713913422640855,-141.03651715249896,0.0,-0.6692511825007793,-1.4942072963746098,-105.55275124131265,-163.12712297458307
 1.441581356062403,3.7174042708703547,2.775769578027949,-4.284829228985146,-141.75647161416956,0.0,-0.6832441119528095,-1.4636057340353168,-106.65548786201389,-163.36159927571364
 1.4483741684675222,3.7360659347072134,2.747266187241463,-4.196110401194772,-142.48850378515522,0.0,-0.6974604855559713,-1.4337729817092983,-107.76569811260597,-163.4389681887013
 1.4552096663767042,3.754653051187729,2.7192044716373576,-4.105292105555398,-143.23276837116816,0.0,-0.7118871123041385,-1.404717100107821,-108.8822783506649,-163.35024205903542
 1.4620879766685122,3.7731667505745237,2.691605728930902,-4.012430602225906,-143.98941026450842,0.0,-0.7265089691176959,-1.3764454982771148,-110.00403605539815,-163.08623152247702
 1.4690091979565403,3.791608284364378,2.664491283027365,-3.9175811284112263,-144.75856341796705,0.0,-0.7413090971608984,-1.348964964587442,-111.12968672004205,-162.6375776470259
 1.475973399029703,3.809979028349676,2.6378824781627497,-3.820797904178133,-145.54034966459582,0.0,-0.7562685024077683,-1.3222816986510109,-112.2578510321078,-161.9947931160744
 1.4829806172669568,3.828280485650875,2.611800672041194,-3.7221341249073814,-146.3348774860567,0.0,-0.771366062008978,-1.2964013446424623,-113.38705240216503,-161.14830904706884
 1.490030857032816,3.8465142897072293,2.586267228052533,-3.621641935116395,-147.14224073311848,0.0,-0.7865784385432422,-1.2713290258146646,-114.51571490822415,-160.08852798520059
 1.4971240880616548,3.8646822072119367,2.5613035062360994,-3.5193724432405387,-147.96251730284905,0.0,-0.8018800045668584,-1.2470693798383932,-115.64216171665555,-158.80588181206193
 1.5042602438392445,3.8827861409768816,2.536930853134984,-3.415375709377716,-148.79576777829126,0.0,-0.8172427793823817,-1.2236265957048091,-116.76461408801701,-157.29090091984452
 1.511439219991007,3.900828132711168,2.513170590468828,-3.309700737802642,-149.6420340373162,0.0,-0.8326363810307235,-1.201004451381402,-117.88119101316983,-155.5342853282372
 1.5186608726878434,3.918810365696619,2.490044002438407,-3.202395490515904,-150.501337838787,0.0,-0.8480279958685933,-1.179206352705077,-118.98990958776838,-153.52698629279627
 1.5259250170809289,3.936735167342565,2.4675723218013275,-3.093506877213203,-151.37367939534883,0.0,-0.8633823685780336,-1.1582353733340325,-120.08868620400177,-151.26029395551234
 1.5332314257781476,3.954605011601337,2.4457767145676685,-2.983080763324334,-152.2590359434441,0.0,-0.8786618154808685,-1.1380942956451638,-121.17533863555826,-148.72593042463268
 1.5405798273756721,3.9724225212251465,2.4246782633398385,-2.8711619728210924,-153.1573603226091,0.0,-0.8938262638401105,-1.118785652710337,-122.24758911756095,-145.91615166540433
 1.5479699050591091,3.990190469844355,2.404297949266614,-2.7577942947611884,-154.06857957722622,0.0,-0.9088333200244647,-1.1003117711101098,-123.30306847239073,-142.82385112072146
 1.5554012952895635,4.007911783846619,2.384656632569291,-2.64302049659989,-154.992593595468,0.0,-0.923638369034156,-1.0826748146525085,-124.33932139037961,-139.44267301994935
 1.5628735865902947,4.025589544036028,2.3657750317736137,-2.526882322404827,-155.92927380116993,0.0,-0.9381947076273522,-1.0658768290528415,-125.3538129074642,-135.76712634119514
 1.5703863184506048,4.043226987051133,2.3476737015311455,-2.4094205116114757,-156.87846191546748,0.0,-0.9524537133749946,-1.0499197871322548,-126.34393612689998,-131.7927004245436
 1.5779389803638508,4.060827506520782,2.3303730091216246,-2.2906748121716736,-157.8399688062502,0.0,-0.9663650508257309,-1.0348056349363308,-127.30702126311141,-127.51598671752437
 1.585531011016469,4.0783946539369165,2.3138931097539355,-2.1706839871629993,-158.81357344391293,0.0,-0.979876916134212,-1.0205363383241817,-128.24034599056736,-122.93479441288393
 1.59316179764514,4.095932139223923,2.2982539206526815,-2.0494858344608087,-159.7990219826973,0.0,-0.9929363203725756,-1.0071139301509022,-129.1411471370131,-118.04826819048999
 1.6008306755787465,4.113443830984924,2.2834750940891544,-1.9271171990837792,-160.7960269870145,0.0,-1.0054894112746404,-0.9945405578486585,-130.00663368863204,-112.85699930445162
 1.6085369279814745,4.130933756406334,2.269575989389932,-1.8036139971618597,-161.80426682209313,0.0,-1.0174818322982582,-0.9828185312569457,-130.83400106667958,-107.36312993779273
 1.6162797858121856,4.148406100803427,2.256575644175186,-1.679011225439505,-162.82338522803968,0.0,-1.0288591166776733,-0.971950370842936,-131.6204466397884,-101.57045244838551
 1.6240584280143235,4.16586520679116,2.2444927448821668,-1.5533429844218931,-163.8529910952275,0.0,-1.039567113861236,-0.961938855766346,-132.36318632894753,-95.48449071934175
 1.6318719819491696,4.183315573066507,2.2333455967486113,-1.4266425017996698,-164.89265845811784,0.0,-1.0495524438702026,-0.9527870720900053,-133.05947224012135,-89.11257501770177
 1.639719524083202,4.200761852790739,2.2231520935164313,-1.298942147500401,-165.94192672253754,0.0,-1.0587629748625758,-0.9444984606963583,-133.70661112723897,-82.46389456275159
 1.6476000809384854,4.2182088515626,2.2139296869818894,-1.1702734595917463,-167.00030113963038,0.0,-1.0671483177318786,-0.9370768649342053,-134.30198354362278,-75.54953632301675
 1.65557119894403,4.235661524976108,2.189488777028348,-3.066183430798588,-168.0672535368882,0.0,-1.0746603309637621,-0.9305265777356775,-133.85228979368415,56.415392373546645
 1.6637003979429184,4.25312497575979,2.148237579873478,-5.074447945057237,-169.14222331383445,0.0,-1.0812536278898641,-0.9248523881964348,-132.23563319009324,198.8703442752449
 1.672002474305596,4.27060445049731,2.1054341075565355,-5.155755072233258,-170.2246187065208,0.0,-1.0868860781976324,-0.920059627277852,-130.376467934251,223.93979224284678
 1.6804910676321454,4.2881053359330235,2.0616944130161485,-5.1527612241222265,-171.31381832127292,0.0,-1.0915192946515404,-0.9161542126648735,-128.31332269687775,243.04913170011673
 1.6891813554689943,4.305633154869382,2.0169434275854488,-5.149540069426119,-172.40917293419224,0.0,-1.0951190961400257,-0.9131426924475222,-126.04353658745272,261.18652822989327
 1.6980903046988212,4.323193561666898,1.9710974150267297,-5.146062838165921,-173.5100075488094,0.0,-1.0976559377119117,-0.9110322876624913,-123.56503401451295,278.20369260179496
 1.7072369803301288,4.340792337360931,1.9240625122634831,-5.142294824827216,-174.6156236999598,0.0,-1.0991052989552605,-0.9098309333514598,-120.87628289408913,293.9593824909065
 1.716642928693357,4.358435384413221,1.8757329267577647,-5.138193793903723,-175.72530198790295,0.0,-1.0994480221885374,-0.9095473181255278,-117.97622579784903,308.32160503640813
 1.7263326583431449,4.376128721119616,1.8259886855338914,-5.133707855818549,-176.8383048224211,0.0,-1.0980332660518004,-0.910719220370892,-114.86417833572216,321.169689413885
 1.7466791517242903,4.411689189450768,1.7477443245382418,-3.8455943994829327,-178.5135542309593,0.0,-0.7099768861286334,-1.4084965574764081,-82.33602602454337,1598.710485479612
 1.7498578258140318,4.417049900171698,1.6864612632764977,-19.279441531776584,-179.34588326374822,0.0,1.8499509700479724,0.5405548666914498,-261.8478677871038,-56473.81162538741
 1.7530450552442245,4.422398961550725,1.6782793633728657,-2.5670884643963148,-178.7782931005715,0.0,1.84951651545191,0.5406818439551271,178.08261865302708,138029.12406388528
 1.756225036446032,4.427736778455025,1.6785686975969307,0.09098614290569569,-178.21204927296057,0.0,1.848675833538375,0.5409277180229023,178.0651493439951,-5.493525880606431
 1.7593976623279224,4.433063748622011,1.6790413888358662,0.14899053860513392,-177.64723280817728,0.0,1.847434714584354,0.5412911168690394,178.0280706928958,-11.68705434541005
 1.7625628282948222,4.4383802625887645,1.6796951636506254,0.2065530912426683,-177.08392301306304,0.0,1.845799406923912,0.5417706800906033,177.97164540662322,-17.826959743232898
 1.765720432305308,4.443686703626112,1.6805277101642906,0.2636640031176971,-176.52219740880412,0.0,1.8437765963510084,0.5423650576642992,177.8961523970641,-23.908320773736744
 1.7688703749252135,4.448983447677348,1.6815366787205148,0.3203133129626633,-175.96213166978617,0.0,1.8413733844729119,0.5430729087497087,177.80188612919093,-29.926344460198266
 1.7720125593776148,4.454270863301637,1.682719682559704,0.37649089577954076,-175.40379956670446,0.0,1.8385972664781611,0.5438929004368114,177.68915591668127,-35.87638288501018
 1.7751468915894197,4.459549311622104,1.6840742983743595,0.43218641902528415,-174.84727291386196,0.0,1.8354561086899688,0.5448237063613229,177.55828522146382,-41.753932376581965
 1.7782732802343393,4.46481914627861,1.6855980669804083,0.48738937448640907,-174.29262152065294,0.0,1.8319581246980774,0.5458640055786257,177.40961096131846,-47.554631567301115
 1.7813916367722347,4.470080713385212,1.687288494006761,0.5420890798758957,-173.73991314747374,0.0,1.8281118519355457,0.5470124811790003,177.24348273280003,-53.27428935709371
 1.7845018754849469,4.475334351492281,1.6891430505306217,0.5962746577234816,-173.189213465783,0.0,1.823926127352317,0.5482678190764444,177.06026210781894,-58.908862600246366
 1.787603913508562,4.4805803915532625,1.6911591737576592,0.6499350464724192,-172.64058602258027,0.0,1.8194100633193275,0.5496287066674801,176.86032183557202,-64.45448789628387
 1.790697670862187,4.485819156896036,1.6933342676778527,0.7030589899511329,-172.09409220907736,0.0,1.8145730231284307,0.5510938315813497,176.6440451002343,-69.9074654592051
 1.7937830704732152,4.491050963198831,1.6956657037536216,0.7556350455984898,-171.54979123356097,0.0,1.8094245966896336,0.5526618803731934,176.41182476684847,-75.26426481542921
 1.79686003819915,4.496276118470664,1.6981508216000392,0.80765158031113,-171.00774009849806,0.0,1.8039745761722623,0.5543315372669141,176.16406259127172,-80.52153862012445
 1.7999285028460217,4.501494923036216,1.700786929669137,0.8590967706879896,-170.46799358174138,0.0,1.7982329319971135,0.556101482853727,175.90116845796223,-85.67611609197141
 1.8029883961835287,4.506707669525099,1.703571305897338,0.9099585904094559,-169.93060422172238,0.0,1.7922097891035174,0.5579703927965993,175.62355962931102,-90.72500183205757
 1.8060396529568699,4.511914642865449,1.706501198405602,0.9602248273112869,-169.39562230660695,0.0,1.7859154033624303,0.5599369366081121,175.3316599866594,-95.66538129532199
 1.8090822108954305,4.517116120281743,1.7095738261454902,1.0098830661354,-168.86309586732241,0.0,1.7793601388735727,0.5619997762977044,175.02589927225796,-100.49462346346077
 1.812116010718377,4.52231237129678,1.7127863795543488,1.0589206923146712,-168.3330706742742,0.0,1.7725544452738071,0.5641575651830145,174.70671236754708,-105.2102720478421
 1.8151409961371328,4.527503657737724,1.716136021270126,1.1073249130420322,-167.80559023769152,0.0,1.765508835875326,0.5664089466333413,174.37453857203462,-109.8100484891237
 1.818157113855039,4.532690233746127,1.7196198867209316,1.1550827178005771,-167.28069581153574,0.0,1.7582338666760469,0.5687525527480066,174.02982086526964,-114.29186093050788
 1.8211643135642157,4.537872345791809,1.7232350847427833,1.2021808896893795,-166.75842640064207,0.0,1.7507401156987372,0.571187003161169,173.67300525465706,-118.65377930296168
 1.8241625479395156,4.543050232690533,1.7269786983234423,1.248606050113929,-166.23881877117313,0.0,1.7430381628951166,0.5737109039190743,173.3045400818574,-122.89405252477054
 1.8271517726300208,4.548224125625326,1.7308477851222668,1.2943445874490427,-165.72190746416237,0.0,1.7351385718730141,0.5763228460309883,172.92487535400946,-127.0111039340295
 1.8301319462480212,4.553394248171372,1.7348393780879294,1.3393826928583021,-165.20772481188996,0.0,1.7270518710020755,0.5790214045046469,172.5344621423159,-131.00351245827974
 1.8331030303554199,4.558560816324334,1.7389504861528875,1.3837063901087479,-164.6963009571765,0.0,1.7187885364266533,0.5818051370525146,172.1337519324681,-134.87003240666715
 1.8360649894480747,4.563724038532024,1.7431780946921154,1.4273014606149128,-164.18766387520063,0.0,1.7103589758385842,0.5846725828475293,171.72319605534167,-138.60957031599088
 1.8390177909378096,4.568884115729268,1.7475191661822955,1.4701535153214558,-163.68183939777998,0.0,1.7017735123844298,0.5876222615539808,171.30324513147664,-142.22118395867628
 1.841961405132359,4.57404124137588,1.7519706407728668,1.5122479701361642,-163.17885124005562,0.0,1.6930423705663313,0.5906526720093218,170.87434849842757,-145.70409187565082
 1.8448958052133997,4.579195601497607,1.7565294368102122,1.5535700352518338,-162.6787210292778,0.0,1.6841756621102495,0.5937622912487723,170.43695370961376,-149.05765292190952
 1.8478209672128034,4.584347374729928,1.7611924513485224,1.5941047159988755,-162.1814683355833,0.0,1.6751833736975923,0.5969495732235712,169.99150604167428,-152.281366991057
 1.8507368699870876,4.589496732364595,1.7659565607193821,1.6338368387571371,-161.68711070460333,0.0,1.6660753544100457,0.6002129479636281,169.53844803735367,-155.37486651343664
 1.8536434951902458,4.594643838398774,1.7708186210544685,1.6727510412431255,-161.19566369184548,0.0,1.6568613054266794,0.603550820291791,169.07821903692573,-158.337923970348
 1.8565408272451365,4.599788849586692,1.7757754687569323,1.7108317612738617,-160.70714089849236,0.0,1.6475507694407687,0.6069615689836568,168.61125480198987,-161.1704237171048
 1.8594288533134897,4.604931915493649,1.7808239209870182,1.7480632482533651,-160.22155400871665,0.0,1.638153122061223,0.6104435455592452,168.13798708285066,-163.87238478393792
 1.862307563264627,4.610073178552288,1.785960776148231,1.7844295703300028,-159.73891282812792,0.0,1.6286775629476233,0.6139950735185261,167.65884329473,-166.44392670798413
 1.865176949643119,4.6152127741209865,1.791182814285005,1.8199145907699867,-159.25922532340104,0.0,1.6191331092328765,0.6176144470751923,167.17424614632347,-168.8852892168596
 1.8680370076352184,4.620350830544273,1.79648679763816,1.8545020303107789,-158.78249766274482,0.0,1.6095285877494305,0.6212999306823612,166.68461337955443,-171.19679675082855
 1.8708877350344104,4.625487469215145,1.801869471043737,1.888175420456794,-158.30873425742524,0.0,1.599872630622392,0.6250497576241266,166.19035739925673,-173.37889986878554
 1.8737291322062448,4.630622804639157,1.8073275622699607,1.9209180892863036,-157.83793780366818,0.0,1.5901736692962531,0.628862129532405,165.6918851133836,-175.43210460483067
 1.8765612020522484,4.6357569445002,1.8128577825464427,1.9527132370290285,-157.37010932543524,0.0,1.5804399309475838,0.6327352153146563,165.1895975987696,-177.35703634668374
 1.8793839499733545,4.640889989727818,1.8184568268524421,1.9835438595613484,-156.9052482174226,0.0,1.5706794348238522,0.6366671504247126,164.6838899558871,-179.15437616701132
 1.8821973838326203,4.646022034565997,1.8241213744109352,2.013392829491053,-156.4433522884979,0.0,1.560899989353815,0.6406560361461611,164.17515108929163,-180.82488945669834
 1.8850015139176133,4.651153166643284,1.829848088984104,2.042242834530622,-155.98441780534728,0.0,1.551109190507584,0.6446999386759875,163.6637635346288,-182.36941196118326
 1.8877963529023816,4.656283467044161,1.8356336192663552,2.0700764207820046,-155.52843953621132,0.0,1.5413144198661077,0.648796888623717,163.15010332294406,-183.78883881473084
 1.8905819158091137,4.661413010381543,1.8414745992579344,2.0968759949605866,-155.07541079465204,0.0,1.5315228442654933,0.6529448801526643,162.63453984988308,-185.08412494113404
 1.893358219969559,4.666541864870338,1.8473676486410686,2.1226238346265296,-154.62532348320002,0.0,1.5217414150384954,0.6571418705685309,162.11743578549633,-186.2562725489716
 1.8961252849864358,4.67167009240193,1.8533093730414312,2.1473020561942384,-154.1781681369575,0.0,1.5119768691168094,0.6613857793896871,161.59914693556703,-187.30635050790983
 1.8988831326947304,4.676797748619535,1.8592963644013114,2.1708926645491022,-153.7339339666897,0.0,1.5022357289673562,0.66567448817597,161.08002226943,-188.2354361249571
 1.9016317871229587,4.681924882994303,1.865325201346965,2.1933775609397776,-153.29260890192302,0.0,1.4925243046617807,0.6700058396882247,160.5604037504078,-189.04468807929564
 1.9043712744545693,4.68705153890211,1.8713924494743797,2.2147385233015298,-152.85417963329857,0.0,1.4828486950280308,0.6743776376868286,160.04062642139692,-189.73525557618743
 1.9071016229893964,4.69217775370093,1.8774946617373265,2.234957253665494,-152.41863165469937,0.0,1.4732147902223343,0.6787876463343694,159.5210183035379,-190.30834753554169
 1.9098228631055434,4.697303558808726,1.8836283786135595,2.2540153071526245,-151.98594930471745,0.0,1.4636282743933415,0.6832335897682008,159.00190042566473,-190.76518635488313
 1.9125350272213026,4.702428979781767,1.8897901285763783,2.2718942142975287,-151.55611580750553,0.0,1.4540946280253708,0.6877131520374148,158.48358685757898,-191.10700752732944
 1.915238149757497,4.707554036393309,1.8959764283409084,2.2885754092522417,-151.1291133130609,0.0,1.444619131992332,0.6922239764475914,157.96638470032445,-191.33507650107305
 1.917932267100202,4.712678742712552,1.902183783167478,2.3040402614154236,-150.70492293671117,0.0,1.4352068703603318,0.6967636656790348,157.45059416152355,-191.45065830096286
 1.9206174175638224,4.717803107183828,1.9084086872235602,2.318270108293644,-150.28352479792966,0.0,1.4258627348236872,0.7013297813156282,156.93650858332546,-191.45503582132602
 1.923293641354654,4.722927132705924,1.9146476238834211,2.331246243768888,-149.86489805829808,0.0,1.416591428246461,0.705919843972131,156.42441452981663,-191.34948850809693
 1.9259609805349556,4.728050816711506,1.9208970660427314,2.3429499350748477,-149.4490209586988,0.0,1.4073974695153912,0.7105313329462853,155.91459184139333,-191.13530524665282
 1.9286194789876723,4.73317415124657,1.9271534763649574,2.3533624087057934,-149.03587085558277,0.0,1.398285197722383,0.7151616863490112,155.40731373901764,-190.81376626618044
 1.9312691823814934,4.738297123049853,1.9334133077798956,2.3624649572234016,-148.6254242563779,0.0,1.3892587766613924,0.7198083012317961,154.9028469231735,-190.38614549104082
 1.9339101381366774,4.743419713632177,1.9396730037101668,2.3702388493194895,-148.21765685406695,0.0,1.3803222001615114,0.7244685334213925,154.40145163753752,-189.8537242253282
 1.936542395391603,4.748541899355648,1.9459289983479258,2.3766653605199703,-147.81254356065378,0.0,1.3714792967400589,0.7291396978262468,153.90338184275947,-189.21774984038396
 1.9391660049697677,4.753663651512681,1.9521777171645753,2.3817258744042467,-147.410058539821,0.0,1.3627337345443364,0.7338190687224564,153.40888529394815,-188.47947229909008
 1.9417810193475544,4.758784936404791,1.9584155772195566,2.3854018195726776,-147.01017523856584,0.0,1.3540890268139139,0.7385038798763011,152.91820368253818,-187.6401199083525
 1.9443874926228475,4.763905715421121,1.9646389874278272,2.3876746664785236,-146.6128664178604,0.0,1.3455485371451654,0.7431913248716306,152.43157275831445,-186.70090686774228
 1.946985480484179,4.769025945116649,1.9708443490970813,2.3885260441800487,-146.21810418228463,0.0,1.33711548437714,0.7478785577491264,151.94922249307197,-185.6630172995626
 1.9495750401807244,4.774145577290058,1.9770280562519338,2.3879376726098056,-145.82586000874008,0.0,1.3287929485903074,0.7525626931275351,151.47137718734916,-184.52762697855266
 1.9521562304931137,4.779264559061216,1.9831864960083405,2.3858913954725045,-145.43610477404812,0.0,1.3205838759860553,0.7572408070281175,150.99825565793773,-183.29587211780677
 1.9547291117049685,4.784382832948241,1.9893160490432094,2.382369231282905,-145.0488087816309,0.0,1.3124910847135947,0.7619099372535663,150.53007135840085,-181.96887496386708
 1.9572937455751418,4.789500336944112,1.9954130901052831,2.3773534043133746,-144.66394178710354,0.0,1.3045172697311576,0.7665670843944333,150.0670325707624,-180.54771600094267
 1.9598501953108436,4.794617004592824,2.001473988420479,2.370826318449845,-144.2814730229932,0.0,1.2966650089694947,0.771209212157838,149.60934250692168,-179.03346873944415
