# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.28210099265700045,0.20730842700125948,1.4564245576041264,5.273336535292916,136.51312846106495,0.0,0.09737564136451991,10.269508739424468,8.029691506763053,51.42340051007733
 0.28709734940667714,0.21471683333466496,1.4827616810758897,5.271265602374684,136.55457186956994,0.0,0.09879773148931634,10.12168989030013,8.294725653384045,53.045480917299074
 0.29198241360409183,0.22208596626985497,1.5085027826430524,5.269347653769953,136.59639742735584,0.0,0.10023470211585095,9.97658474451496,8.561925922699704,54.697391583322116
 0.2967618602011007,0.22941610235039606,1.5336788332625266,5.2675660473391055,136.63860656589276,0.0,0.10168649242309116,9.834147841772916,8.831386161599113,56.37896217274356
 0.30144088916466816,0.23670751816530505,1.5583181620978324,5.265906457762067,136.68120065975367,0.0,0.1031530326161668,9.69433447217211,9.103190895497537,58.08998747705746
 0.30602428011329497,0.24396049034913153,1.5824467659690868,5.264356486649573,136.72418102465207,0.0,0.1046342421511271,9.557100806021637,9.377416279806726,59.830240837593514
 0.3105164391085262,0.25117529558204493,1.6060885735728474,5.262905348821805,136.7675489152681,0.0,0.1061300310991903,9.42240372157612,9.65413082263173,61.59945432001784
 0.3149214389374761,0.25835221058988367,1.6292656723098375,5.261543617929136,136.81130552317035,0.0,0.107640298358432,9.29020093078983,9.933396050252869,63.397329958061334
 0.3192430539613576,0.2654915121442062,1.6519985040014675,5.260263018803611,136.85545197459209,0.0,0.10916493195845874,9.16045090726147,10.215267018880157,65.22352571195046
 0.3234847904011087,0.27259347706231246,1.6743060345642253,5.259056256702898,136.89998932828308,0.0,0.11070380866082975,9.03311288109123,10.499792790903612,67.07766408045589
 0.3276499127707472,0.279658382207257,1.6962059017626823,5.257916876127201,136.9449185732913,0.0,0.11225679320020951,8.90814686124611,10.787016807881695,68.95932255719461
 0.3317414670417688,0.28668650448784033,1.7177145444116184,5.256839143322793,136.99024062661024,0.0,0.1138237398167651,8.785513475570323,11.076977186875432,70.86802710827374
 0.33576230102023674,0.29367812085858286,1.7388473158015294,5.255817947987826,137.03595633106158,0.0,0.11540448848454334,8.665174233096963,11.369707054842367,72.80327154379975
 0.3397150823364533,0.300633508319679,1.759618583644171,5.2548487206782415,137.08206645279196,0.0,0.11699886802510685,8.54709124010849,11.665234689609887,74.76447876210536
 0.34360231438096944,0.3075529439169323,1.7800418184488862,5.253927362923228,137.12857167909056,0.0,0.11860669391543202,8.43122733623291,11.963583795879543,76.75104106289415
 0.34742635046686005,0.3144367047416697,1.800129671928607,5.253050187951477,137.1754726159187,0.0,0.12022776856664139,8.317546037176156,12.264773599073624,78.76228059284479
 0.35118940645415353,0.3212850679306421,1.819894046779248,5.252213870157181,137.222769785556,0.0,0.12186188035477193,8.206011568906844,12.568819012267792,80.79747264479231
 0.35489357203605426,0.3280983106658889,1.8393461589669817,5.251415401833161,137.27046362420379,0.0,0.12350880407163099,8.096588802042268,12.875730739689047,82.85583369190773
 0.3585408208566687,0.334876710174595,1.8584965934855404,5.250652055960468,137.31855447947206,0.0,0.12516830066307857,7.989243240520995,13.185515338696392,84.93651358701527
 0.3621330196050356,0.3416205437289204,1.8773553544027544,5.249921354097628,137.36704260805186,0.0,0.12684011552660376,7.883941100560236,13.498175345070472,87.03861569915232
 0.36567193620950744,0.3483300886458026,1.8959319098968996,5.249221038628452,137.41592817304925,0.0,0.12852398020991826,7.780649170424847,13.813709239613074,89.1611557457689
 0.3691592472391375,0.35500562228674454,1.9142352328837318,5.248549048627225,137.4652112416571,0.0,0.1302196105214823,7.679334901981068,14.132111586584339,91.30311126995733
 0.37259654460406405,0.3616474220575644,1.932273837751539,5.247903498798012,137.51489178250876,0.0,0.13192670696912448,7.579966353848545,14.45337297801245,93.46336883919189
 0.37598534163454467,0.3682557654081383,1.9500558136515747,5.247282661102245,137.5649696632839,0.0,0.13364495393622236,7.482512212748541,14.777480127822752,95.64076776954006
 0.3793270786077722,0.3748309298321041,1.9675888547312284,5.246684948612166,137.61544464797166,0.0,0.13537402012019584,7.386941741939261,15.10441578501436,97.83404852352747
 0.3826231277827042,0.38137319286654237,1.9848802876471914,5.246108901369731,137.66631639450583,0.0,0.1371135575214141,7.2932248136280915,15.434158847221028,100.04191221251139
 0.38587479799550717,0.38788283209163177,2.001937096652249,5.245553173842499,137.71758445206464,0.0,0.13886320151519163,7.20133187978242,15.766684258743794,102.26295711462275
 0.3890833388616925,0.39436012513028207,2.0187659465130112,5.245016523903612,137.76924825853513,0.0,0.14062257074400714,7.111233955610334,16.101963049611786,104.49572090587309
 0.3922499446253993,0.40080534964772846,2.0353732034838625,5.244497803039097,137.82130713797886,0.0,0.1423912660937832,7.022902650092105,16.439962321920735,106.73866516092347
 0.3953757576914618,0.4072187833511045,2.051764954535438,5.243995947660352,137.87376029793097,0.0,0.14416887131221479,6.9363101125650175,16.78064517728189,108.99015653239314
 0.3984618718717068,0.41360070398898957,2.06794702501205,5.243509971276356,137.9266068269155,0.0,0.145954951980925,6.851429063747634,17.12397076000137,111.24850302597314
 0.40150933537329675,0.4199513893509168,2.0839249948732337,5.243038957758632,137.97984569184024,0.0,0.14774905632282234,6.768232737913826,17.4698941913405,113.51191939088073
 0.40451915355380275,0.42627111726686095,2.0997042136550945,5.242582054975863,138.03347573534538,0.0,0.14955071361785335,6.686694939853634,17.818366522097154,115.77853207666816
 0.4074922914649231,0.43256016560668503,2.115289814273765,5.242138469384844,138.08749567330904,0.0,0.15135943519774128,6.6067899810379505,18.169334749525838,118.0464001067568
 0.4104296762043887,0.43881881227956887,2.1306867257785593,5.241707461037437,138.14190409220228,0.0,0.1531747130405408,6.528492726703067,18.522741730844913,120.31348041366039
 0.4133321990934704,0.4450473352333927,2.1458996851509267,5.241288339049179,138.19669944662863,0.0,0.15499602133374818,6.451778512731824,18.878526206452687,122.57766405429966
 0.41620071769568445,0.45124601245409973,2.1609332482357444,5.240880457673937,138.25188005666448,0.0,0.15682281376349283,6.376623247610626,19.236622692027723,124.83673116104048
 0.4190360576906453,0.4574151219650112,2.175791799881381,5.240483212610917,138.30744410540777,0.0,0.1586545263937877,6.30300327844385,19.59696150798075,127.08839736802136
 0.4218390146156157,0.4635549418261311,2.1904795633578007,5.240096037713765,138.36338963644104,0.0,0.16049057457804855,6.230895506662216,19.95946870780239,129.33027853272006
 0.42461035548599957,0.4696657501333921,2.2050006091147303,5.239718402059334,138.41971455136024,0.0,0.1623303551082256,6.160277289686825,20.324066058107373,131.55990813013227
 0.4273508203049446,0.4757478250178804,2.2193588629353873,5.2393498071558655,138.47641660731597,0.0,0.16417324462157273,6.091126494484826,20.690670999943453,133.77473022157133
 0.43006112347120695,0.48180144464503033,2.2335581135368647,5.238989784695882,138.53349341455825,0.0,0.16601860045404312,6.023421455578513,21.05919660677944,135.9720976691338
 0.432741955093545,0.48782688721376893,2.2476020196611843,5.2386378940395115,138.59094243409217,0.0,0.16786576037332046,5.957140978458486,21.42955158213389,138.14928631416478
 0.43539398221914255,0.49382443095563544,2.261494116699575,5.238293720415998,138.6487609752774,0.0,0.16971404174153248,5.892264362679895,21.801640197105204,140.30347253234885
 0.4380178499828477,0.49979435413386913,2.2752378228861585,5.23795687293946,138.7069461935011,0.0,0.17156274277653705,5.828771351029952,22.175362275704327,142.43175047487458
 0.44061418268338115,0.5057369350424433,2.2888364450955097,5.237626983073923,138.76549508796856,0.0,0.1734111415393711,5.766642161068763,22.550613199695082,144.5311396007366
 0.4431835847921334,0.511652452005082,2.30229318427369,5.237303702811661,138.82440449941654,0.0,0.17525849664439289,5.705857457108305,22.927283840595187,146.59855676814445
 0.44572664189963707,0.5175411833742268,2.315611140532072,5.236986703556654,138.88367110793337,0.0,0.17710404683206782,5.646398362360472,23.30526056294404,148.6308432608823
 0.4482439216043721,0.5234034075299694,2.328793317927939,5.236675674567086,138.94329143087367,0.0,0.1789470115107632,5.588246439867774,23.68442522623337,150.62476473159265
 0.4507359743481486,0.5292394028789527,2.341842628956273,5.236370321985502,139.0032618208308,0.0,0.18078659015148166,5.531383711380898,24.06465517509367,152.5770069714069
 0.45320333420194,0.5350494478532226,2.354761898772964,5.23607036761946,139.06357846349306,0.0,0.18262196362998567,5.475792616194412,24.445823161772914,154.4841487525774
 0.4556465196057261,0.5408338209090536,2.3675538691689746,5.235775547851312,139.12423737592147,0.0,0.18445229266928156,5.4214560606897715,24.827797487009914,156.342750183865
 0.45806603406558877,0.5465928005257236,2.3802212023138045,5.23548561290639,139.18523440452708,0.0,0.18627671999056217,5.3683573559308195,25.21044185414203,158.14923757630245
 0.4604623668110538,0.5523266652042637,2.3927664842836327,5.235200325818561,139.24656522333382,0.0,0.18809436975882968,5.316480239584934,25.593615462119935,159.90000082544714
 0.4628359934154095,0.5580356934661596,2.405192228389932,5.234919461846882,139.3082253323268,0.0,0.1899043466321257,5.265808907139739,25.97717302285461,161.59136404640662
 0.465187376381527,0.5637201638520178,2.4175008783210488,5.234642807436954,139.37021005577478,0.0,0.19170573797370163,5.216327954342091,26.36096473486207,163.2195680319781
 0.4675169656954981,0.5693803549201922,2.429694811110654,5.234370159785498,139.43251454070034,0.0,0.19349761333356139,5.168022399718943,26.744836333115316,164.78080318753211
 0.46982519935022765,0.5750165452453735,2.4417763399440844,5.234101326213344,139.4951337555172,0.0,0.19527902472797923,5.120877684600202,27.128629152671266,166.2712172875408
 0.4721125038409498,0.5806290134171392,2.45374771681304,5.233836123486911,139.55806248855086,0.0,0.19704900753611324,5.0748796581313895,27.512180074366132,167.68686602533134
 0.47437929463448664,0.5862180380384637,2.465611135028518,5.233574377178427,139.62129534695381,0.0,0.1988065800174139,5.030014599679789,27.895321695875758,169.02381225566023
 0.4766259766139321,0.5917838977241958,2.4773687316021173,5.233315921509008,139.68482675547176,0.0,0.2005507450494781,4.986269184655928,28.277882272258857,170.27802772403464
 0.4788529445003085,0.5973268710994837,2.489022589502619,5.2330605985809555,139.7486509554459,0.0,0.20228048988694083,4.9436305031638135,28.659685828685728,171.44547021201743
 0.4810605832526494,0.6028472367981831,2.5005747397964853,5.2328082579710715,139.81276200391846,0.0,0.20399478673842286,4.902086058122032,29.040552221046777,172.52206320313755
 0.48324926844782495,0.6083452734612077,2.5120271636796963,5.232558756487744,139.87715377284172,0.0,0.20569259336607124,4.861623764061837,29.42029720181228,173.5037005790307
 0.4854193666413616,0.6138212597348544,2.523381794407356,5.232311957808203,139.9418199484012,0.0,0.20737285391239008,4.82223194180698,29.79873249609943,174.3862537715
 0.4875712357103976,0.6192754742690877,2.534640519126315,5.23206773170563,140.00675403042635,0.0,0.2090345003729799,4.783899299951451,30.175665870895497,175.16557127935366
 0.48970522517984166,0.624708195715785,2.545805180619108,5.231825954465491,140.0719493321658,0.0,0.2106764508066097,4.746614992664506,30.550901338990606,175.83754440590948
 0.4918216765327305,0.6301197027269486,2.5568775789612324,5.231586507769661,140.13739897973338,0.0,0.21229761394128802,4.710368531398356,30.924239046779785,176.39796316584037
 0.4939209235057073,0.6355102739528838,2.567859473100108,5.231349279166894,140.20309591222872,0.0,0.21389688640127283,4.675149866950328,31.295475635325296,176.84274090869962
 0.49600329237047935,0.6408801880403355,2.5787525823574775,5.231114161208975,140.26903288163487,0.0,0.21547315489314955,4.640949358614476,31.66440418968356,177.1677249883645
 0.498069102202061,0.6462297236305965,2.589558587861473,5.230881051486751,140.33520245299286,0.0,0.2170252980323864,4.607757754816083,32.030814427554915,177.36881307744449
 0.5001186651345477,0.6515591593575808,2.6002791339118216,5.2306498524256,140.40159700467424,0.0,0.21855218653516442,4.575566210769082,32.39449281062716,177.44192057132815
 0.5021522866051176,0.6568687738458591,2.6109158292818617,5.230420471052338,140.46820872894668,0.0,0.22005268320894547,4.544366310000752,32.755222757244724,177.3830340788467
 0.5041702655869179,0.6621588457086668,2.621470248460262,5.230192818452582,140.53502963255534,0.0,0.22152564507487676,4.51415004191499,33.11278472735435,177.18815375897805
 0.5061728948114433,0.66742965354588,2.6319439328377268,5.229966810230001,140.60205153739503,0.0,0.2229699246951604,4.484909798337951,33.46695634861971,176.85331709332795
 0.5081604609809771,0.67268147594196,2.642338391839277,5.229742365754087,140.66926608169018,0.0,0.22438437068073283,4.456638387808473,33.81751275779216,176.37471121511183
 0.5101332449716296,0.6779145914638667,2.6526551040065103,5.2295194081644025,140.73666472092086,0.0,0.22576782821523958,4.429329049693622,34.164226570175124,175.74849249881302
 0.512091522027476,0.6831292786589463,2.6628955180327223,5.2292978644872985,140.8042387292025,0.0,0.22711914197729363,4.402975422036314,34.50686820841342,174.97097114800704
 0.5140355619462614,0.6883258160527901,2.673061053751569,5.229077664823786,140.8719792007641,0.0,0.22843715457493458,4.377571598896661,34.84520606135145,174.0385316518627
 0.5159656292571129,0.6935044821470637,2.6831531030848406,5.22885874318001,140.93987705155425,0.0,0.2297207112754984,4.353112065723689,35.17900666388274,172.94764833047913
 0.5178852090127711,0.6986655554173217,2.688647478722814,2.862280466220664,141.00792302109198,0.0,0.23096865849869455,4.329591757167573,35.4483679759436,140.32306355955086
 0.5198015746219363,0.7038093143107811,2.684121896604134,-2.3615442152770996,141.07610767444945,0.0,0.23217984579579756,4.307006047714844,35.58019045601061,68.78775085326244
 0.5217187260793054,0.7089360372440872,2.674135584645786,-5.208932199885843,141.1444214045181,0.0,0.23335312743853692,4.285350751355971,35.63293333246067,27.511064004524183
 0.523636776929421,0.7140460026010561,2.6641448826348073,-5.208778490088757,141.21285443421814,0.0,0.23448736494241423,4.264622105526161,35.67842306991058,23.71664830845144
 0.5255558424212033,0.7191394887303861,2.6541491945641966,-5.208622693396033,141.2813968193154,0.0,0.23558142517978134,4.24481683662819,35.716542968842866,19.863782187485324
 0.5274760395415288,0.7242167739433661,2.6441479154596004,-5.208464797041914,141.35003845089292,0.0,0.23663418518230223,4.225932103722052,35.747179730112336,15.95500844427866
 0.5293974870498837,0.7292781365115558,2.6341404312018684,-5.2083047880398805,141.4187690585327,0.0,0.23764453187806772,4.207965536160903,35.77022392800842,11.993144645316866
 0.5313203055141432,0.734323854664452,2.6241261183432703,-5.2081426534742485,141.48757821326737,0.0,0.23861136385766815,4.190915234852355,35.78556999201072,7.981025919787376
 0.5332446173475273,0.7393542065871538,2.6141043439178473,-5.20797838040571,141.55645533101412,0.0,0.23953359272836658,4.174779781865543,35.79311655825156,3.9216961149002523
 0.5351705468467689,0.7443694704179936,2.604074465246343,-5.207811955449917,141.62538967605732,0.0,0.24041014449889925,4.159558250274163,35.79276659417455,-0.18171177976671304
 0.5370982202315658,0.7493699242461803,2.594035829733396,-5.207643365374583,141.6943703647236,0.0,0.24123996145728718,4.145250206305705,35.784427595624024,-4.325939558172125
 0.5390277656853532,0.7543558461094155,2.5839877746589623,-5.207472596570027,141.76338636928895,0.0,0.2420220033982163,4.131855723690658,35.7680118029359,-8.507595742768428
 0.5409593133974693,0.7593275139915214,2.5739296269617657,-5.207299635470726,141.83242652208136,0.0,0.24275524887496763,4.119375398202225,35.74343639524989,-12.723168851517325
 0.5428929956067601,0.7642852058200442,2.5638607030164926,-5.207124467968313,141.90147951972506,0.0,0.2434386974152887,4.107810346578025,35.710623654654185,-16.969045088199426
 0.5448289466466986,0.76922919946387,2.5537803084022688,-5.2069470798931565,141.97053392759852,0.0,0.244071370611574,4.097162225517406,35.66950116449343,-21.241492843775287
 0.5467673029920794,0.7741597727308376,2.5436877376635056,-5.2067674567753714,142.03957818450803,0.0,0.2446523129917882,4.087433254855699,35.620002005319066,-25.536666306131956
 0.548708203307355,0.779077203365342,2.533582274062425,-5.206585583786396,142.10860060746,0.0,0.24518059409321138,4.078626221208297,35.56206488748143,-29.85064064426703
 0.550651788496695,0.7839817690459547,2.523463189322901,-5.206401445650258,142.1775893966765,0.0,0.24565531130676632,4.070744469885419,35.49563435391201,-34.17937836415284
 0.5525982017558398,0.7888737473830426,2.5133297433646153,-5.206215026883834,142.2465326408674,0.0,0.2460755886889184,4.063791964607147,35.42066098604815,-38.5187305479013
 0.5545475886258295,0.7937534159163925,2.5031811840282265,-5.206026311464019,142.3154183224357,0.0,0.24644058032701602,4.057773272052205,35.33710143880652,-42.86452757428882
 0.5565000970486957,0.7986210521128472,2.4930167467903646,-5.205835282872164,142.3842343231052,0.0,0.24674947135267739,4.05269358640573,35.24491872280692,-47.21245497331871
 0.5584558774252085,0.8034769333639619,2.48283565446795,-5.205641924154887,142.45296842959655,0.0,0.247001478965969,4.048558754329469,35.144082288978325,-51.558158083369456
 0.5604150826747614,0.8083213369836553,2.472637116912107,-5.205446217628795,142.52160833949134,0.0,0.24719585421201776,4.045375288301998,35.034568180369305,-55.897210684799504
 0.5623778682975091,0.813154540205895,2.4624203306897714,-5.205248145252187,142.590141667246,0.0,0.24733188379451762,4.043150380202482,34.91635915832378,-60.22513140280905
 0.5643443924388521,0.817976820182392,2.4521844787543583,-5.205047688060736,142.65855595031547,0.0,0.24740889042296457,4.041891939656748,34.789444803219915,-64.53739999204316
 0.566314815956383,0.822788453980321,2.4419287301028634,-5.204844826632227,142.72683865556417,0.0,0.24742623465714247,4.041608608665512,34.65382169934522,-68.82941797438512
 0.5682893024894066,0.8275897185800547,2.431652239421188,-5.204639540356291,142.79497718565946,0.0,0.24738331653686713,4.042309780623269,34.50949345850091,-73.09659419317641
 0.5702680185311648,0.8323808908729354,2.4213541467139326,-5.204431808267258,142.8629588857072,0.0,0.24727957673167944,4.044005628030858,34.35647086954641,-77.33428431626787
 0.5722511335038868,0.8371622476590632,2.4110335769211786,-5.204221608285403,142.93077104993256,0.0,0.24711449667273958,4.046707147757208,34.19477194116689,-81.53784858856943
 0.5742388198368071,0.8419340656451204,2.4006896395199067,-5.204008917279428,142.99840092862445,0.0,0.2468876007306623,4.050426173856064,34.02442204879446,-85.70260284586539
 0.5762312530472942,0.8466966214422244,2.39032142810939,-5.203793711098796,143.06583573503477,0.0,0.2465984576647763,4.055175403243563,33.84545391804894,-89.8239046626684
 0.5782286118252431,0.8514501915638171,2.3799280199795225,-5.203575964724885,143.13306265249682,0.0,0.24624668104598385,4.060968439258928,33.65790773506827,-93.89709302665055
 0.5802310781208918,0.8561950524235858,2.3695084756628346,-5.203355651642786,143.20006884162646,0.0,0.2458319296619833,4.067819836808795,33.461831180499665,-97.91753049460766
 0.5822388372362378,0.8609314803334333,2.359061838467187,-5.203132744262216,143.26684144756624,0.0,0.24535390977243168,4.075745118255953,33.25727943626343,-101.88062037560785
 0.5842520779202262,0.8656597515014733,2.348587133989926,-5.202907213513037,143.33336760740113,0.0,0.24481237527646987,4.084760824981526,33.04431524953862,-105.78178179020028
 0.5862709924679116,0.8703801420300831,2.3380833696113466,-5.20267902899675,143.3996344576162,0.0,0.24420712812295556,4.094884566581984,32.8230089238047,-109.61648970613308
 0.5882957768237898,0.8750929279139923,2.327549533967658,-5.202448158544766,143.46562914159608,0.0,0.24353801979567072,4.10613505373413,32.59343830283955,-113.38028185504443
 0.5903266306895166,0.8797983850384216,2.3169845964003435,-5.202214568763712,143.53133881723087,0.0,0.2428049522810848,4.118532141149836,32.35568877885784,-117.06875024048905
 0.5923637576362445,0.8844967891772728,2.3063875063839636,-5.201978223989162,143.5967506645158,0.0,0.24200787738493135,4.132096900339431,32.10985323717478,-120.67757587612866
 0.5944073652218144,0.8891884159913654,2.295757192927203,-5.201739087201584,143.66185189339203,0.0,0.24114679793789967,4.1468516627681735,31.85603211492313,-124.20247607412671
 0.5964576651130669,0.8938735410267342,2.2850925639501014,-5.20149711883704,143.72662975125053,0.0,0.2402217690259608,4.162820064371143,31.594333167978323,-127.63935074148935
 0.5985148732135382,0.8985524397129712,2.274392505631699,-5.201252277759691,143.79107153090038,0.0,0.23923289669531245,4.180027135956984,31.324871623384013,-130.98409661743153
 0.60057920979684,0.9032253873616334,2.263655881730398,-5.201004520361964,143.85516457816266,0.0,0.23818034028204638,4.198499333806596,31.047769913453216,-134.2328146350999
 0.6026508996460269,0.9078926591647086,2.2528815328737526,-5.200753800514099,143.91889629978616,0.0,0.23706431021437002,4.2182646518817215,30.763157742222386,-137.38165070535538
 0.6047301721992826,0.9125545301931369,2.2420682758154205,-5.200500069796502,143.98225417117348,0.0,0.2358850714936034,4.2393526375708666,30.471171895256283,-140.42692311256448
 0.6068172617022766,0.9172112753954,2.231214902658909,-5.200243277033456,144.0452257441315,0.0,0.23464293970083597,4.26179454312572,30.17195614643029,-143.36507772990433
 0.6089124073675649,0.9218631695961748,2.220320180045573,-5.199983368142761,144.10779865465184,0.0,0.233338283874731,4.28562335933205,29.86566116000415,-146.19269270902114
 0.6110158535414303,0.9265104874950448,2.2093828483045894,-5.199720286107867,144.1699606305948,0.0,0.231971525936041,4.31087391422221,29.55244432459622,-148.906513178017
 0.6131278498785956,0.9311535036652928,2.198401620563315,-5.199453970650963,144.23169949943585,0.0,0.23054313976182295,4.337582983527997,29.232469656607893,-151.5034199433273
 0.615248651525254,0.9357924925527468,2.1873751818154656,-5.1991843580577015,144.29300319578581,0.0,0.22905365080049186,4.365789396961023,28.905907559321037,-153.98049968576612
 0.6173785193109125,0.9404277284747072,2.176302187944213,-5.198911381172607,144.35385976904107,0.0,0.2275036368768479,4.39553412740087,28.5729347450759,-156.33496900005446
 0.6195177199495631,0.9450594856189455,2.165181264698937,-5.198634968756798,144.41425739087146,0.0,0.22589372655505305,4.426860432338247,28.233734012199026,-158.5642443949739
 0.6216665262507342,0.9496880380427639,2.1540110066206943,-5.198355045847981,144.474184362597,0.0,0.22422459958653673,4.459813962624838,27.888494041020813,-160.66593391412644
 0.623825217341028,0.9543136596721447,2.142789975915928,-5.198071532892941,144.53362912251916,0.0,0.22249698611592555,4.494442902156792,27.537409214992625,-162.63782604503783
 0.6259940788967705,0.9589366243009587,2.131516701273018,-5.197784345922006,144.59258025327415,0.0,0.22071166360881805,4.530798162857249,27.180679467025616,-164.4778787389633
 0.6281734033884726,0.9635572055902695,2.120189676619459,-5.197493396089975,144.65102648870555,0.0,0.21886946099494634,4.568933443040232,26.818509888704853,-166.18432899723962
 0.6303634903378202,0.9681756770676895,2.108807359815424,-5.197198589501322,144.70895672114554,0.0,0.2169712526684978,4.608905501079732,26.45111074574455,-167.75550535550133
 0.6325646465880008,0.9727923121268339,2.097368171280755,-5.19689982650298,144.7663600080906,0.0,0.21501796099013665,4.650774267391887,26.07869702132045,-169.19004472924024
 0.634777186588204,0.977407384026841,2.0858704925484837,-5.1965970021853325,144.82322557907094,0.0,0.21301055398059376,4.694603066902988,25.70148832342955,-170.48672469481036
 0.6370014326932192,0.9820211658919823,2.0743126647443777,-5.196290004980026,144.87954284215783,0.0,0.2109500445592626,4.74045882326926,25.31970853400117,-171.64458041201303
 0.6392377154791035,0.9866339307113379,2.0626929869835653,-5.195978717073434,144.93530139051563,0.0,0.20883748839760732,4.788412308886286,24.933585640320807,-172.66282069406688
 0.6414863740759923,0.9912459513385588,2.051009714681419,-5.195663013634379,144.99049100858738,0.0,0.20667398405008972,4.838538360772293,24.5433513776216,-173.54091156350782
 0.643747756519197,0.9958575004917154,2.039261057771974,-5.195342762454309,145.04510167826757,0.0,0.20446067138932614,4.890916151281918,24.149241029208284,-174.27850366380292
