# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3074599087753797,0.24625480628834923,1.5847884005365909,5.263052752068239,-159.73379052469235,0.0,-0.9915194617450611,-1.008553072917009,-91.36238039961506,-93.11525486306795
 0.3138910202048337,0.25666432653242754,1.6186191699934604,5.260485660678673,-160.32458732410308,0.0,-0.9758715014811917,-1.0247250775150065,-91.86542728911766,-78.22083243631629
 0.32020548125016596,0.2670946883300041,1.6518213862902646,5.258123545056613,-160.90720331402488,0.0,-0.9601788502890493,-1.041472637830924,-92.26693865701688,-63.58600758112617
 0.32641050646023584,0.2775466477854699,1.6844346479855925,5.255943463759201,-161.4816177736442,0.0,-0.9444617104505424,-1.0588041727207382,-92.57246186318963,-49.238028183500724
 0.332512636691926,0.28802092252332245,1.716494787911373,5.253925876455863,-162.04781774240138,0.0,-0.9287392423322385,-1.0767284878463974,-92.78726399786461,-35.201171807095335
 0.3385178217303135,0.29851819221363934,1.7480343441899375,5.252054029468099,-162.60579765444552,0.0,-0.9130295620552007,-1.0952547886281268,-92.91635619507475,-21.496789255438767
 0.3444314902626131,0.30903909911718624,1.7790829577415739,5.250313469896589,-163.1555589721178,0.0,-0.8973497448223775,-1.1143926944537563,-92.96451342674492,-8.143376891541486
 0.3502586095029219,0.31958424864804724,1.8096677098892069,5.248691658146352,-163.69710982023287,0.0,-0.881715833344398,-1.1341522542551419,-92.93629077794041,4.8433278332957
 0.3560037362868246,0.33015420995171585,1.8398134107822859,5.247177656295529,-164.23046462261595,0.0,-0.8661428507005687,-1.1545439637251091,-92.83603694830013,17.45023798624657
 0.3616710610882078,0.3407495164966854,1.8695428471619568,5.2457618755881015,-164.7556437424242,0.0,-0.8506448176101279,-1.1755787836449565,-92.66790561926557,29.66678899249485
 0.3672644461266811,0.35137066667766176,1.8988769962947893,5.244435870418685,-165.27267312745806,0.0,-0.8352347728198996,-1.1972681604524487,-92.4358651295221,41.484805381255015
 0.3727874585122584,0.3620181244285947,1.9278352115844357,5.2431921690538195,-165.78158396159188,0.0,-0.8199247970308372,-1.2196240479874036,-92.14370684063917,52.89835844762003
 0.3782433991994366,0.37269231984384477,1.9564353843389621,5.2420241337554545,-166.28241232338974,0.0,-0.8047260391350092,-1.2426589315724001,-91.79505249659411,63.90361699943413
 0.3836353283843714,0.3833936498058423,1.9846940853558162,5.240925844465757,-166.77519885264394,0.0,-0.7896487449963255,-1.2663858536299621,-91.39336077169723,74.49870187820773
 0.3889660878683553,0.39412247861775174,2.012626689338347,5.239892001590675,-167.25998842574475,0.0,-0.7747022877046315,-1.2908184419629172,-90.94193323810211,84.68353054596176
 0.3942383208219183,0.40487913863968505,2.04024748463816,5.238917844316246,-167.73682984032664,0.0,-0.7598951995999955,-1.3159709398432762,-90.44391983090205,94.45967421897035
 0.3994544893120206,0.41566393092712794,2.067569770398914,5.237999081624394,-168.2057755098483,0.0,-0.7452352053250418,-1.3418582386534463,-89.90232397812562,103.83020675119967
 0.4046168898963321,0.42647712587033587,2.0946059428377475,5.23713183378214,-168.6668811684598,0.0,-0.730729255485486,-1.3684959134907149,-89.32000744242703,112.79956411523767
 0.40972766754074125,0.4373189638335196,2.1213675721235834,5.236312582511072,-169.1202055864585,0.0,-0.7163835611377591,-1.3959002610442397,-88.69969494653951,121.37340714990786
 0.4147888280768985,0.4481896557927445,2.147865471083959,5.235538128275691,-169.56581029660177,0.0,-0.7022036283593599,-1.4240883407800333,-88.04397864083235,129.55848782560741
 0.41980224938406757,0.45908938397153864,2.174109756785803,5.234805553707474,-170.00375933142516,0.0,-0.6881942927312291,-1.4530780196262758,-87.35532244161432,137.3625229208789
 0.42476969145255644,0.47001830247330306,2.2001099058794,5.2341121919729305,-170.43411897161218,0.0,-0.6743597539946733,-1.4828880194530394,-86.63606625973591,144.79407549431363
 0.4296928054634405,0.48097653790964434,2.2258748044661743,5.233455599405804,-170.85695750546572,0.0,-0.6607036099350404,-1.5135379691633875,-85.88843015187994,151.86244035849418
 0.43457314200044633,0.4919641900239045,2.2514127931434254,5.232833531787375,-171.27234499944132,0.0,-0.647228890048748,-1.545048460251337,-85.11451839967538,158.57753790876615
 0.43941215849394005,0.5029813323091502,2.276731707787884,5.232243923636391,-171.68035307961082,0.0,-0.6339380883561387,-1.5774411072114223,-84.31632351699788,164.94981650727811
 0.444211225983569,0.5140280126199948,2.3018389165639075,5.23168487008809,-172.0810547239352,0.0,-0.6208331956603897,-1.6107386122230218,-83.49573019973961,170.9901598657701
 0.4489716352747325,0.5251042537777012,2.3267413535778716,5.231154611051866,-172.4745240652017,0.0,-0.607915730600273,-1.6449648358540945,-82.65451922314203,176.70980059615448
 0.45369460255436017,0.5362100541680274,2.351445549544789,5.230651517209895,-172.86083620433558,0.0,-0.5951867701264264,-1.6801448724869763,-81.7943712632127,182.1202453888568
 0.45838127452323585,0.5473453883313872,2.3759576597871477,5.23017407771325,-173.2400670339201,0.0,-0.582646978650756,-1.716305132682082,-80.91687067134279,187.23320038129822
 0.4630327330950045,0.5585102075449039,2.400283489845515,5.229720889273252,-173.61229307158553,0.0,-0.5702966363540505,-1.7534734316391478,-80.02350916862935,192.06050939281326
 0.4676499997059387,0.569704440396032,2.4244285189464465,5.229290646494874,-173.977591303057,0.0,-0.5581356662285396,-1.791679085404534,-79.11568948745581,196.61409177102954
 0.4722340392742787,0.5809279933474287,2.4483979215434744,5.228882133255158,-174.33603903446027,0.0,-0.5461636600023095,-1.8309530150646995,-78.1947289196451,200.90589404406245
 0.4767857638434419,0.5921807512928318,2.4721965871216547,5.228494215008172,-174.68771375366907,0.0,-0.53437990311513,-1.8713278590204656,-77.26186280938342,204.94783814064994
 0.4813060359394567,0.6034625781037176,2.4958291384344395,5.2281258319869695,-175.03269300026932,0.0,-0.5227833982039631,-1.9128380959218056,-76.31824794449928,208.75178414946825
 0.4857956716695731,0.6147733171665823,2.519299948321525,5.227775992970584,-175.37105424389267,0.0,-0.5113728877688954,-1.955520176994463,-75.36496588212144,212.32948944682337
 0.4902554435860095,0.6261127919106868,2.54261315524077,5.227443769786646,-175.7028747705033,0.0,-0.5001468754645877,-1.9994126706701858,-74.40302616994397,215.69258029368544
 0.49468608333620717,0.637480806326176,2.5657726776323755,5.227128292380868,-176.02823157636067,0.0,-0.48910364630238273,-2.044556419809967,-73.43336949091034,218.85252101355493
 0.49908828411868045,0.6488771454724966,2.5887822272199688,5.226828744205048,-176.3472012692813,0.0,-0.4782412859105749,-2.0909947122109975,-72.4568707067069,221.82059212092864
 0.5034627029615417,0.6603015759770541,2.6116453213439454,5.226544358295175,-176.65985997686408,0.0,-0.4675576984230227,-2.1387734676870838,-71.47434180725546,224.60787015282042
 0.5078099628390337,0.6717538465241021,2.634365294410487,5.226274413493127,-176.96628326136428,0.0,-0.4570506236007824,-2.1879414409758353,-70.48653476795975,227.22521016286692
 0.5121306546398441,0.6832336883338799,2.656945308532441,5.226018231089447,-177.26654604087267,0.0,-0.4467176527040647,-2.238550444440274,-69.49414430626317,229.68323302079654
 0.5164253389995876,0.6947408156319848,2.679388363430736,5.225775171900019,-177.56072251646677,0.0,-0.4365562435014965,-2.290655591085532,-68.4978105379701,231.9923153450487
 0.52069454800866,0.7062749261090798,2.7016973056564644,5.225544633284609,-177.8488861050453,0.0,-0.4265637341789604,-2.3443155614829188,-67.49812154105547,234.16258018528052
 0.5249387868055483,0.7178357013709538,2.7238748371910284,5.225326046881183,-178.1311093775133,0.0,-0.41673735658632305,-2.3995928951304846,-66.49561581570335,236.20389269499083
 0.5291585350647567,0.7294228073790449,2.7459235234721366,5.225118875988149,-178.40746400203145,0.0,-0.40707424826749194,-2.456554312280868,-65.49078464931398,238.12585601441808
 0.5333542483876325,0.7410358948815191,2.7678458008934492,5.224922613704025,-178.67802069203617,0.0,-0.397571463909971,-2.51527106640241,-64.48407438363269,239.93780990530138
 0.5375263596036133,0.7526745998349962,2.7896439838171783,5.224736780801395,-178.94284915873737,0.0,-0.38822598573611683,-2.5758193339477162,-63.47588858293833,241.64883161134682
 0.5416752799887523,0.7643385438170757,2.811320271138107,5.224560923986554,-179.20201806785636,0.0,-0.37903473346272804,-2.638280642157387,-62.46659011517864,243.2677357162308
 0.5458014004077395,0.7760273344297631,2.832876752432889,5.224394614269033,-179.45559500029728,0.0,-0.36999457306777433,-2.702742344863592,-61.45650312919662,244.80307974869137
 0.5499050923851122,0.7877405656939592,2.8543154137253826,5.224237445379398,-179.70364641654206,0.0,-0.36110232534734193,-2.769298145721179,-60.44591494988035,246.26316616562434
 0.553986709110845,0.7994778184351629,2.8756381428969946,5.224089032461454,-179.94623762449461,0.0,-0.35235477339993115,-2.8380486813072796,-59.435077875666785,247.6560495846355
 0.5580465863850622,0.811238660660533,2.896846734766822,5.223949010605702,179.81656724942286,0.0,-0.3437486696486782,-2.909102167644841,88614.20692655919,21841458.747427896
 0.5620850435062192,0.8230226479274756,2.917942895866751,5.223817033839119,179.58470528617218,0.0,-0.33528074234613364,-2.9825751189957415,-57.41350131859656,-21956806.21773526
 0.5661023841067456,0.834829323703943,2.9389282489317488,5.223692773833523,179.35811479720388,0.0,-0.326947701444461,-3.058593149858468,-56.40310630833672,251.50842577984537
 0.5700988969397985,0.8466582197205939,2.959804337126275,5.223575918954106,179.13673534493572,0.0,-0.31874624371755966,-3.137291873111759,-55.39315436129667,252.70829576407056
 0.5740748566204951,0.8585088563150073,2.980572628024583,5.223466173245931,178.92050776085594,0.0,-0.3106730578827744,-3.218817900769908,-54.383746678709464,253.8777461672789
 0.5780305243247176,0.8703807427681349,3.0012345173622403,5.22336325561463,178.70937416137062,0.0,-0.3027248287073698,-3.30332997220606,-53.37495848297236,255.02349316659172
 0.5819661484483374,0.8822733776331577,3.0217913325738244,5.223266898942781,178.50327796160457,0.0,-0.2948982410847016,-3.3910002186577195,-52.366840250104204,256.1520615797375
 0.5858819652294937,0.8941862490569561,3.0422443361307443,5.223176849168243,178.30216388731998,0.0,-0.28718998346623253,-3.4820155909705637,-51.35941887076948,257.26979469076355
 0.5897781993363439,0.9061188350943534,3.062594728693995,5.223092864843875,178.10597798509966,0.0,-0.27959675097235376,-3.576579472122975,-50.352698744507215,258.38286372276383
 0.5936550644225412,0.9180706040153535,3.0828436520918636,5.22301471618395,177.91466763092382,0.0,-0.272115248024673,-3.674913505432554,-49.346662811913525,259.4972768527435
 0.5975127636525006,0.9300410146055246,3.102992192135511,5.222942184598352,177.7281815373404,0.0,-0.2647421910421263,-3.777259665577361,-48.34127350705755,260.61889352285476
 0.6013514901983871,0.9420295164597522,3.1230413812816047,5.222875061933796,177.54646975928858,0.0,-0.2574743101263163,-3.8838826270061753,-47.336473666376534,261.7534301206585
 0.605171427710599,0.9540355502695257,3.142992201152939,5.222813150098437,177.3694836987415,0.0,-0.25030835123248046,-3.995072457934988,-46.33218736728067,262.90647317797476
 0.608972750763402,0.9660585481039564,3.1628455849247663,5.222756260399305,177.19717610829724,0.0,-0.2432410773072639,-4.111147718429123,-45.32832070591814,264.08349077890244
 0.6127556252772505,0.9780979336847204,3.1826024195858738,5.222704213100585,177.02950109379182,0.0,-0.23626926978882043,-4.232459011253596,-44.32476252955696,265.2898404869899
 0.6165202089192182,0.9901531226550986,3.2022635480817536,5.222656836919954,176.86641411607854,0.0,-0.22938972946457784,-4.359393083265392,-43.321385104895924,266.53078270737444
 0.6202666514828672,1.002223522843306,3.2218297713474358,5.222613968656425,176.70787199203238,0.0,-0.22259927726904447,-4.492377568644802,-42.31804474582552,267.8114883718304
 0.6239950952487959,1.0143085345203118,3.241301850236005,5.2225754526618156,176.55383289492488,0.0,-0.21589475485836915,-4.631886497918942,-41.31458237754501,269.1370532258914
 0.6277056753270064,1.0264075506522938,3.2606805073499943,5.222541140611923,176.40425635421278,0.0,-0.20927302498253467,-4.778446720897054,-40.31082406506451,270.51250514032773
 0.6313985199821757,1.0385199571479504,3.279966428780459,5.222510891019526,176.25910325484,0.0,-0.20273097148676436,-4.93264542988335,-39.306581491206515,271.9428158052199
 0.6350737509428283,1.050645133100825,3.299160265759643,5.222484568908733,176.11833583614435,0.0,-0.19626549948492297,-5.095138996025226,-38.30165238667735,273.4329121864855
 0.6387314836953447,1.0627824510268242,3.318262636232476,5.222462045563853,175.98191769042418,0.0,-0.1898735351942113,-5.266663408237249,-37.29582092247929,274.98768561100167
 0.6423718277636857,1.0749312770971133,3.3372741263508066,5.222443198066891,175.84981376124043,0.0,-0.18355202550587094,-5.448046662759463,-36.28885805950711,276.6120026206935
 0.6459948869756464,1.0870909713665562,3.3561952918959688,5.222427909181904,175.7219903415303,0.0,-0.1772979375148121,-5.640223535688093,-35.28052185515542,278.31071626511067
 0.6496007597164101,1.0992608879978765,3.3750266596327565,5.22241606696296,175.59841507158401,0.0,-0.17110825810960842,-5.8442532876433155,-34.27055773468792,280.0886756346311
 0.653189539170118,1.1114403754817104,3.393768728599355,5.2224075645646835,175.47905693693596,0.0,-0.1649799930535551,-6.061341023789377,-33.25869872687413,281.9507358604411
 0.6567613135501281,1.123628776852713,3.412421971336284,5.222402299911236,175.3638862662575,0.0,-0.1589101661705826,-6.292863597704296,-32.2446656549744,283.901770944686
 0.6603161663185958,1.1358254299018953,3.430986835058085,5.222400175465952,175.25287472925174,0.0,-0.15289581873248262,-6.540401224115036,-31.2281673070854,285.94668024104004
 0.6638541763959689,1.1480296673853538,3.4494637427714716,5.2224010981634,175.1459953346563,0.0,-0.14693400782256238,-6.805776380969617,-30.208900556549462,288.09040343172956
 0.667375418360952,1.1602408172295469,3.467853094341795,5.2224049790374085,175.04322242835622,0.0,-0.14102180578079773,-7.091101936067856,-29.186550462062453,290.33792754196526
 0.6708799626414685,1.1724582027332962,3.4861552675113296,5.222411733041983,174.94453169167872,0.0,-0.1351562985333988,-7.398841273778206,-28.16079032761992,292.69429983956707
 0.6743678756971082,1.18468114276666,3.5043706188720165,5.2224212788888575,174.8499001398884,0.0,-0.12933458465494624,-7.731883955617251,-27.13128173803947,295.164636605784
 0.6778392201935248,1.196908951966834,3.5224994847951363,5.222433538887821,174.75930612093947,0.0,-0.12355377375565177,-8.093641898608999,-26.097674558784146,297.7541354141854
 0.6812940551692263,1.2091409409312592,3.540542182319986,5.222448438709177,174.67272931452973,0.0,-0.11781098482064874,-8.488172826348617,-25.059606904134924,300.46808659463335
 0.6847324361951606,1.2213764164080638,3.5584990100042457,5.222465907303076,174.5901507314599,0.0,-0.11210334531147682,-8.92034039859846,-24.01670508504535,303.3118817325341
 0.6881544155274907,1.233614681484004,3.576370248737558,5.222485876658742,174.51155271334883,0.0,-0.10642798869528404,-9.39602460085118,-22.968583523705405,306.2910262015646
 0.6915600422539276,1.2458550357700722,3.594156162520543,5.222508281638141,174.436918932765,0.0,-0.10078205340926254,-9.922401520627217,-21.9148446318189,309.4111529330605
 0.6949493624339609,1.2580967755848953,3.6118569992118803,5.222533060055588,174.36623439375163,0.0,-0.09516268092697373,-10.508321016800519,-20.855078676189066,312.6780296157931
 0.6983224192333195,1.2703391941360969,3.629472991243264,5.222560152184069,174.29948543280042,0.0,-0.0895670137320737,-11.164824619377734,-19.788863609965887,316.09757251224437
 0.7016792530529715,1.2825815816997626,3.6470043563058443,5.22258950084026,174.23665972033436,0.0,-0.08399219371397507,-11.905868340638598,-18.71576486696293,319.67586143844164
 0.7050199016529548,1.294823225798163,3.6644512980088906,5.222621051233454,174.1777462626453,0.0,-0.07843536015227404,-12.74935179820179,-17.635335152988986,323.4191450065571
 0.7083444002713137,1.307063411375869,3.681814006512729,5.222654750991996,174.12273540439912,0.0,-0.07289364760665835,-13.718616543873662,-16.54711418508813,327.33386077869227
 0.7116527817384132,1.319301420974436,3.699092659135362,5.222690549582141,174.07161883168473,0.0,-0.06736418412703647,-14.844683609827202,-15.450628418384513,331.4266439972955
 0.7149450765868676,1.3315365349057637,3.7162874209372916,5.222728398703951,174.02438957561836,0.0,-0.0618440884133722,-16.169694236834697,-14.345390750317957,335.70433966004657
 0.7182237907384127,1.3437680314243168,3.730577279141224,4.358372686194174,173.98104201658504,0.0,-0.05633046885657101,-17.752381975484816,-13.220902167667086,342.96633700773964
 0.7215038304188695,1.3559951868983318,3.727746205897211,-0.8631216448024392,173.94157188906118,0.0,-0.05082042040089839,-19.67712962843421,-12.033429887767062,362.0298519482132
 0.724797642430506,1.3682172759801585,3.710621322239335,-5.199107780704014,173.90597628712175,0.0,-0.04531102224395445,-22.06968526589407,-10.80681041106585,372.4011790496036
 0.7281052219256152,1.3804335717758904,3.693424697364277,-5.199156936510904,173.8742536705655,0.0,-0.03979933569932305,-25.126047518853664,-9.59088560173538,367.61771293129084
 0.7314265643978446,1.3926433460144314,3.6761563556393666,-5.1992054024224865,173.84640387176825,0.0,-0.03428240222206066,-29.169484493023713,-8.38510302087207,363.04072553347913
 0.734761665735569,1.4048458692161319,3.658816319514422,-5.199253146765276,173.8224281032075,0.0,-0.028757240267234304,-34.77385140949667,-7.1889175568905745,358.66540259243516
 0.7381105222768302,1.4170404108611627,3.6414046092396894,-5.199300137286648,173.80232896572406,0.0,-0.023220842036616868,-43.06476046058551,-6.001791129535612,354.4870951408082
 0.7414731308659571,1.4292262395577648,3.6239212425749354,-5.199346341196754,173.7861104575224,0.0,-0.017670174290266308,-56.59253743472436,-4.823192403093318,350.5013132522497
 0.7448494889119894,1.441402623210526,3.6063662344904484,-5.199391724795487,173.7737779839277,0.0,-0.012102170458284048,-82.62980623574762,-3.6525965038632515,346.70372136796306
 0.7482395944490325,1.453568829188835,3.5887395968564704,-5.199436253938026,173.76533836792385,0.0,-0.006513732745962682,-153.52180370307892,-2.4894847407013563,343.0901340541673
 0.7516434461986802,1.4657241244956745,3.571041338124633,-5.199479893232605,173.7607998614885,0.0,-0.000901719836492227,-1108.99190583418,-1.333344331401861,339.6565110155512
 0.7550610436346441,1.4778677759368941,3.553271462996214,-5.199522606560896,173.76017215773058,0.0,0.004737022195404864,211.10308517660047,-0.18366813813583766,336.39895125382424
 0.7584923870497402,1.4899990502911216,3.5354299720792293,-5.199564356773931,173.76346640386265,0.0,0.010405730150916736,96.10089686132221,0.9600455954403595,333.313689485133
 0.7619374776253931,1.5021172144804897,3.517516861533196,-5.199605105487966,173.77069521502318,0.0,0.01610765551936762,62.08228123562823,2.09829349962265,330.3970909289009
 0.7653963175038151,1.5142215357423048,3.499532122700438,-5.199644812977852,173.78187268895806,0.0,0.021846106737654115,45.77474659484257,3.2315673253952375,327.64564582550577
 0.768868909863045,1.5263112818018505,3.4814757417213027,-5.199683438553552,173.7970144215636,0.0,0.027624443632067758,36.19982408764797,4.360354179006026,325.05596305035573
 0.7723552589950211,1.538385721046467,3.4633476991366865,-5.199720939692878,173.8161375233505,0.0,0.033446079759628176,29.898870276781192,5.485136761406963,322.6247687257299
 0.7758553703868912,1.5504441227010946,3.4451479694720857,-5.199757272546874,173.83926063678962,0.0,0.039314485815599064,25.435917048245447,6.606393583024057,320.34889638698115
 0.77936925080576,1.5624857570054327,3.4268765208050604,-5.199792391599727,173.86640395459438,0.0,0.045233194075674436,22.10765833443058,7.72459918072598,318.22528498619226
 0.7828969083870949,1.5745098953929069,3.4085333143145307,-5.199826249459452,173.89758923893316,0.0,0.05120580074851108,19.529037440725446,8.840224318764745,316.2509717330913
 0.7864383527270162,1.5865158106715973,3.3901183038096763,-5.19985879695162,173.93283984158842,0.0,0.0572359701409397,17.47153053468942,9.95373617986722,314.4230868039608
 0.7899935949787207,1.5985027772073321,3.3716314352385015,-5.199889982830795,173.97218072508576,0.0,0.06332743822325096,15.790943516057869,11.065598547743715,312.73884848309433
 0.7935626479532931,1.610470071109117,3.3530726461740485,-5.199919753692152,174.01563848478196,0.0,0.06948401597631035,14.391799120260071,12.176271970691712,311.19555547674474
 0.7971455262251816,1.6224169704170937,3.33444186527704,-5.199948053827834,174.06324137195375,0.0,0.07570959331130586,13.208365760045208,13.286213920603139,309.7905833474995
 0.8007422462426265,1.6343427552932177,3.3157390117333523,-5.199974825111455,174.11501931786603,0.0,0.08200814339812271,12.193910977173658,14.395878928891138,308.5213758385135
 0.8043528264433503,1.6462467082148544,3.296963994665002,-5.200000006809635,174.17100395885677,0.0,0.08838372592688912,11.314300110262362,15.505718715109431,307.38544071000206
 0.8079772873758393,1.6581281141714972,3.278116712513013,-5.200023535374665,174.2312286624185,0.0,0.09484049154257151,10.544019582090895,16.616182291232644,306.38034091337937
 0.8116156518265621,1.6699862608648126,3.259197052389707,-5.2000453444258,174.295728554307,0.0,0.10138268599973696,9.863617146645677,17.727716055419783,305.50368970494605
 0.8152679449534962,1.681820438912226,3.240204889399908,-5.2000653643434385,174.3645405466693,0.0,0.10801465400978982,9.25800308455708,18.840763862801648,304.75314239528797
 0.8189341944263572,1.6936299420542689,3.221140085927445,-5.200083522299323,174.4377033672031,0.0,0.11474084408997551,8.715292343638653,19.955767078960648,304.1263897649879
 0.8226144305739488,1.7054140673659066,3.202002490886196,-5.200099741907262,174.51525758931967,0.0,0.12156581232952744,8.22599693809727,21.0731646031262,303.62114803333833
 0.8263086865390827,1.7171721154720883,3.1827919389324983,-5.200113943106543,174.59724566336664,0.0,0.1284942273149106,7.782450783171947,22.19339288364589,303.23515508732953
 0.8300169984415393,1.7289033907677382,3.163508249637416,-5.200126041800317,174.6837119488387,0.0,0.13553087445858691,7.378392591317353,23.316885889444663,302.9661569337028
 0.8337394055495848,1.7406072016424603,3.1441512266151075,-5.200135949791912,174.77470274763266,0.0,0.142680660654841,7.008658324193645,24.444075071025527,302.81190339030553
 0.8374759504605781,1.752282860710175,3.1247206566054566,-5.200143574478173,174.87026633827375,0.0,0.14994861876899065,6.668951059433165,25.575389274711867,302.7701340770462
 0.8412266792912517,1.7639296850439756,3.1052163085084605,-5.200148818407954,174.97045301118274,0.0,0.1573399126310215,6.355666424863882,26.711254647269477,302.83857453742155
 0.8449916418782831,1.775546996416456,3.085637932365341,-5.2001515793431965,175.07531510486348,0.0,0.16485984165063072,6.065758586127904,27.85209447815743,303.01491834676546
 0.848770891989815,1.787134121545787,3.065985258285567,-5.200151749630526,175.18490704309826,0.0,0.17251384583082882,5.796636178296226,28.998329033688687,303.296823894685
 0.8525644875486332,1.7986903923478257,3.0462579953142845,-5.200149216071976,175.29928537303167,0.0,0.1803075102322197,5.546080685780037,30.150375325993615,303.6818960911629
 0.8563724908677599,1.8102151461945595,3.026455830237269,-5.200143859527126,175.41850880419062,0.0,0.1882465702776774,5.312181775874732,31.308646859658168,304.1676796464019
 0.8601949688992652,1.821707726179161,3.0065784263188635,-5.200135554625535,175.54263824832552,0.0,0.1963369164846249,5.093285653583695,32.473553310657586,304.75164053217236
 0.8640319934971747,1.8331674813879992,2.9866254219692907,-5.200124169243864,175.67173686012373,0.0,0.20458459938239137,4.887953457977004,33.64550017962811,305.4311587183992
 0.8678836416953956,1.8445937671798969,2.9665964293353078,-5.200109564324932,175.80587007863966,0.0,0.21299583439180642,4.69492749872515,34.82488836283041,306.2035062670305
 0.8717499960016614,1.85598594547298,2.9464910328111653,-5.200091593147498,175.94510566948847,0.0,0.22157700649390483,4.513103664605687,36.01211369148007,307.0658389288419
 0.8756311447085725,1.86734338503946,2.926308787461823,-5.200070101257367,176.08951376764537,0.0,0.23033467541951788,4.341508711958629,37.20756638357463,308.0151734371396
